variable,estimate,standard_error,z_value,p_value
(Intercept),-8.728099977852574,0.13990382034224588,-62.38643059568406,0
PM2.5_concentration,0.010761013613487082,0.01053745090432852,1.0212160143082354,0.3071521067041827
"factor(population_density_quantile)(14.3,42.1]",-0.0203223096091903,0.03652034394058328,-0.55646544956569,0.5778927073189338
"factor(population_density_quantile)(383,7.94e+04]",0.008100588660282524,0.03116783533417041,0.2599021899798591,0.7949392219519207
"factor(population_density_quantile)(42.1,107]",-0.05680858747847279,0.03075723136795904,-1.8469993868710959,0.06474722915055832
"factor(population_density_quantile)[0.218,14.3]",0.02839702996480332,0.05527815681922417,0.5137115924047533,0.6074536459046614
scale(proportion_poor),-0.02174504965396693,0.021929195625256772,-0.9916027028789988,0.3213913702673899
scale(log(median_house_value)),-0.04429434762143952,0.026515596696789406,-1.6705016344890637,0.09482015631436388
scale(log(median_household_income)),-0.011465654407670662,0.032295221447663655,-0.35502634426122276,0.7225698552809242
scale(proportion_owner_occupied),0.016765349026217763,0.015445060292020838,1.0854829122861376,0.2777078278619541
scale(proportion_no_high_school),0.05122550374664581,0.021237677086736708,2.41201067034949,0.01586481721965315
scale(proportion_black),-0.12098195706418778,0.018098967715832307,-6.684467256016886,2.317662141098366e-11
scale(proportion_hispanic),0.019445016706274503,0.02864950795753545,0.6787207911247927,0.49731478998708784
scale(proportion_65_and_over),0.05613549497863028,0.024537086652002476,2.287781584455099,0.022150243795289983
scale(proportion_15_to_44),-0.13512086028942163,0.03651772245215117,-3.7001447849456994,2.154764963192845e-4
scale(proportion_45_to_64),0.029860471160842537,0.025056886654714654,1.1917071570910447,0.23337609074039195
scale(days_since_social_distancing),0.28789487612833914,0.11456202148229418,2.513004505361613,0.011970780613949643
scale(days_since_covid),0.10384540530549334,0.03536408940483615,2.936464844795131,0.0033197644597469985
scale(hospital_beds/population),0.057089193723747364,0.013836372947748848,4.1260230509351565,3.6909028992283904e-5
scale(proportion_obsese),0.03465349726463024,0.015096248235533278,2.2955039373997215,0.021704261023965988
scale(proportion_smoke),0.13263447184271385,0.02595194623695152,5.110771678998898,3.208455536905192e-7
scale(summer_mean_maximum_temperature),0.037941328884362066,0.035203915007017104,1.0777587912253317,0.28114141412950566
scale(winter_mean_maximum_temperature),-0.17966906174111805,0.051881277997330236,-3.4630808776600235,5.340278499307407e-4
scale(summer_mean_relative_humidity),-0.04220873016914078,0.03617003499324025,-1.1669529813014858,0.2432293581073164
scale(winter_mean_relative_humidity),-0.1259084177371674,0.02047779791698653,-6.148533072138834,7.820282282829109e-10
