variable,estimate,standard_error,z_value,p_value
(Intercept),-9.387132756332939,0.21671153301531734,-43.31625837222724,0
PM2.5_concentration,0.015630023346922744,0.014023971021579396,1.1145219369657877,0.2650553387705317
"factor(population_density_quantile)(14.3,42.1]",-0.08110441987995087,0.04654927558008185,-1.7423347381727021,0.08144988825076788
"factor(population_density_quantile)(383,7.94e+04]",-0.13622280858085947,0.04198415910088897,-3.2446239605159817,0.0011760581683312834
"factor(population_density_quantile)(42.1,107]",0.004105714553842434,0.03946245370761404,0.10404103567057872,0.9171367835021262
"factor(population_density_quantile)[0.218,14.3]",-0.17164557249259202,0.07118034521490371,-2.411418095463984,0.01589062053123373
scale(proportion_poor),-0.002573963419182007,0.025694443787227367,-0.10017587617372425,0.9202046976841246
scale(log(median_house_value)),-0.014161476674919599,0.03233542902752971,-0.4379554284825729,0.661418593902592
scale(log(median_household_income)),-0.11845915727991417,0.03888351015359899,-3.0465139801415226,0.002315117129651427
scale(proportion_owner_occupied),0.028874711641540117,0.019808372865566283,1.4577023482698181,0.14492260441539825
scale(proportion_no_high_school),-0.019623202399184348,0.025769370537678665,-0.7614932763100402,0.4463624933489185
scale(proportion_black),-0.11607435636000006,0.02106394817873753,-5.510569783739232,3.576739695446104e-8
scale(proportion_hispanic),-0.11439584914173163,0.03502621516472143,-3.2660065783228465,0.001090757154968155
scale(proportion_65_and_over),0.05694581857182859,0.034129341545539954,1.6685296578559485,0.0952106295297233
scale(proportion_15_to_44),-0.10923524415723448,0.04589282115678835,-2.380225085401547,0.01730206592739156
scale(proportion_45_to_64),0.012226303060683405,0.032915158847964095,0.37144900673750325,0.7103031300930235
scale(days_since_social_distancing),0.09915149486668039,0.193682808883974,0.5119271836153371,0.6087019723832553
scale(days_since_covid),0.07695060889288259,0.037589811997632595,2.047113427907778,0.040646948849964094
scale(hospital_beds/population),0.05172795287925399,0.020654555267698525,2.504433148466328,0.012264778067444847
scale(proportion_obsese),0.08162317752762675,0.018569787235282832,4.395482645732294,1.1052689456207542e-5
scale(proportion_smoke),0.11237604963560084,0.03495568513162504,3.2148146778542817,0.001305287613912302
scale(summer_mean_maximum_temperature),-0.02477160913151672,0.04494068865898019,-0.5512067097923027,0.5814919809580377
scale(winter_mean_maximum_temperature),0.5711974064481633,0.06805310544321691,8.393406924313938,4.7225354750235923e-17
scale(summer_mean_relative_humidity),-0.12080416301137838,0.0494732452247978,-2.441807940078831,0.014613918943106053
scale(winter_mean_relative_humidity),0.06547749338207115,0.027249647833677323,2.4028748474741297,0.01626675349243835
