variable,estimate,standard_error,z_value,p_value
(Intercept),-9.403317856650338,0.15042420492733818,-62.51199972233573,0
PM2.5_concentration,0.006421210854672813,0.013190150418531983,0.48681862229949235,0.6263868722029083
"factor(population_density_quantile)(14.3,42.1]",0.04697211333973428,0.04667345415047212,1.0063989090736525,0.3142237182083391
"factor(population_density_quantile)(383,7.94e+04]",-0.012887865060558933,0.04149232004401275,-0.310608446259168,0.7560983054117361
"factor(population_density_quantile)(42.1,107]",0.003103746996506539,0.04038606432704226,0.07685193019484914,0.9387413385364745
"factor(population_density_quantile)[0.218,14.3]",-0.06981589666823856,0.0708980562837613,-0.9847363993846107,0.32475356840204567
scale(proportion_poor),-0.036318686136850464,0.02753475967246625,-1.3190122800733148,0.18716500709011732
scale(log(median_house_value)),-0.1162338378103134,0.03489691963187876,-3.3307764420597277,8.660412426699576e-4
scale(log(median_household_income)),0.006170855793667193,0.04101381737533431,0.1504579721803302,0.880403306563945
scale(proportion_owner_occupied),0.02733190107793131,0.01966196631339717,1.3900899148274932,0.16450157538107452
scale(proportion_no_high_school),0.03470734651967341,0.026606818007872825,1.3044531108306028,0.19207913676918303
scale(proportion_black),-0.10433473867632372,0.02255913772328571,-4.624943557511448,3.747004216707603e-6
scale(proportion_hispanic),-0.043128157353272294,0.036494486370192696,-1.1817718686540477,0.2372962328246671
scale(proportion_65_and_over),0.07208424762644731,0.029194951854374724,2.4690654735793247,0.013546642998390741
scale(proportion_15_to_44),-0.12021369726777155,0.039019339043398146,-3.080874771714285,0.0020639343346299474
scale(proportion_45_to_64),-0.007412769654579654,0.02889860184089714,-0.2565096296143,0.7975573457672622
scale(days_since_social_distancing),-0.0860656339425212,0.10393260412898953,-0.8280908061892317,0.40761907581716306
scale(days_since_covid),0.0691194623985393,0.040963799893407,1.6873303399195607,0.09153985019379579
scale(hospital_beds/population),0.08197002866549707,0.017826346167879304,4.598251817481034,4.260508453040173e-6
scale(proportion_obsese),0.046157467656296206,0.01946958602682278,2.3707472563980647,0.017752165716638242
scale(proportion_smoke),0.21236497707866928,0.033420038177148184,6.354420541143466,2.0921375510130667e-10
scale(summer_mean_maximum_temperature),0.022071188838078317,0.044427943860952265,0.49678618725087326,0.6193398367670329
scale(winter_mean_maximum_temperature),0.057778331193439676,0.06487040600581893,0.8906731859864868,0.37310452391575016
scale(summer_mean_relative_humidity),-0.036727245540351436,0.0446037776762572,-0.823411097753308,0.4102742542205685
scale(winter_mean_relative_humidity),-0.0543456167701353,0.02664182860791416,-2.039860610543509,0.04136421092048462
