variable,estimate,standard_error,z_value,p_value
(Intercept),-9.743064101082519,0.12674412617377565,-76.87191821200496,0
PM2.5_concentration,0.06196606456380632,0.012673211983239868,4.889531134313504,1.0107643605091905e-6
"factor(population_density_quantile)(14.3,42.1]",0.029353087190014674,0.045851050727929214,0.6401835230383248,0.5220532935643487
"factor(population_density_quantile)(383,7.94e+04]",0.007456036040626944,0.03971386911023923,0.1877438841310123,0.8510774273425037
"factor(population_density_quantile)(42.1,107]",-0.01729877506269826,0.03917903467133187,-0.4415314263818792,0.6588283155384209
"factor(population_density_quantile)[0.218,14.3]",0.03959458439906554,0.07258642406442253,0.5454819535389182,0.5854220889802947
scale(proportion_poor),0.034279959606575275,0.02532993086222852,1.3533380644829494,0.17594765404326274
scale(log(median_house_value)),-0.0031151176991003745,0.03219040331809834,-0.09677162688262961,0.9229077566230965
scale(log(median_household_income)),-0.04332164138957875,0.038111152525787104,-1.1367182181191209,0.25565610090232493
scale(proportion_owner_occupied),0.04203480205355047,0.018161972203658817,2.314440391285389,0.02064357744365376
scale(proportion_no_high_school),0.02338437281956747,0.024919565463593647,0.9383940845088562,0.34804192482981383
scale(proportion_black),0.0033208480969503396,0.020196361684928263,0.16442803653236987,0.869394193974556
scale(proportion_hispanic),0.023354513849830207,0.03235988380967504,0.7217119192142345,0.47047161242115404
scale(proportion_65_and_over),0.06003815146250718,0.029876414385548677,2.0095500982054877,0.04447882730482544
scale(proportion_15_to_44),-0.12110628883525529,0.04303716386614956,-2.813993255036729,0.004893025501954111
scale(proportion_45_to_64),-0.013207012615811493,0.03019138219572736,-0.4374431263263107,0.6617900136841782
scale(days_since_social_distancing),-0.023266828976643072,0.0637530344369942,-0.3649524949222173,0.7151468675269691
scale(days_since_covid),0.02483659293808435,0.03541839414118755,0.7012343032571946,0.4831568054560057
scale(hospital_beds/population),0.0300015228606843,0.016996901531448356,1.7651171776911379,0.07754407426869554
scale(proportion_obsese),0.02258114877641312,0.01830799177970286,1.2334039171597013,0.21742510428032766
scale(proportion_smoke),0.12480778924923339,0.03182274060310934,3.9219685949059535,8.78284418044401e-5
scale(summer_mean_maximum_temperature),0.1091915915356024,0.04167383220083943,2.620147602682025,0.008789171607272958
scale(winter_mean_maximum_temperature),0.1203947957238929,0.05448096752628851,2.2098505439683906,0.027115536535260245
scale(summer_mean_relative_humidity),-0.02169241823155422,0.0377503244581926,-0.5746286566510959,0.5655424669919256
scale(winter_mean_relative_humidity),-0.07674252161162687,0.023978998584630144,-3.200405610800471,0.0013723431066317733
