variable,estimate,standard_error,z_value,p_value
(Intercept),-8.283684245043657,0.11170733061672446,-74.15524298459471,0
PM2.5_concentration,0.027187605685929393,0.011277648451131883,2.4107513018993516,0.015919699771425714
"factor(population_density_quantile)(14.3,42.1]",-0.0032455284004725775,0.0389593848753603,-0.08330543233307564,0.9336086809340841
"factor(population_density_quantile)(383,7.94e+04]",-0.006613463591364095,0.036990307906966974,-0.17878909275363117,0.8581033100101927
"factor(population_density_quantile)(42.1,107]",-0.017113594031371936,0.03384173975787548,-0.5056948653885132,0.6130708733795938
"factor(population_density_quantile)[0.218,14.3]",-0.04691734675797476,0.05566384198084899,-0.8428693580676044,0.3993015124471986
scale(proportion_poor),0.032873721634957234,0.021733757699367844,1.5125650193437747,0.13039018529479243
scale(log(median_house_value)),-0.1408069853994469,0.027745999281648667,-5.074857242304381,3.877870290425577e-7
scale(log(median_household_income)),0.03522349179997117,0.03249525756648587,1.0839579199488811,0.27838345688178895
scale(proportion_owner_occupied),0.02702229738382951,0.016773250607599273,1.6110352141037476,0.10717204745976189
scale(proportion_no_high_school),0.031036543090194872,0.021684480345235613,1.4312790805251665,0.15235024695277066
scale(proportion_black),-0.09896533880691974,0.018374183925005193,-5.386107987753354,7.199971457943503e-8
scale(proportion_hispanic),-0.007644853049899008,0.02951899647574136,-0.25898079076575414,0.7956500617394842
scale(proportion_65_and_over),0.1914380151884943,0.025654969492346406,7.462024667213329,8.520292858516178e-14
scale(proportion_15_to_44),-0.07214760196228655,0.03317818471035806,-2.1745494092617563,0.029663898977363014
scale(proportion_45_to_64),-0.0967978528362953,0.024498025777146444,-3.951251162720036,7.774368044944269e-5
scale(days_since_social_distancing),0.10362571684855233,0.05573533911250577,1.8592461891974212,0.06299225049805193
scale(days_since_covid),0.06344896939491841,0.026550842503635375,2.3897158587804097,0.016861412120785776
scale(hospital_beds/population),0.04921710716641913,0.013517245061316569,3.641060507755966,2.715173088903742e-4
scale(proportion_obsese),0.00450720905277182,0.015843089065521766,0.28449054563358805,0.7760344783460844
scale(proportion_smoke),0.11703891511972311,0.026425859810930544,4.428953909432011,9.469125445981253e-6
scale(summer_mean_maximum_temperature),0.1708021035149508,0.03648767311567124,4.681090596637479,2.8535279106339386e-6
scale(winter_mean_maximum_temperature),-0.17149799352632503,0.049149205127004325,-3.4893340204213783,4.842256680915038e-4
scale(summer_mean_relative_humidity),-0.0028504760744267354,0.032983247175913624,-0.08642193593686939,0.9311310098083907
scale(winter_mean_relative_humidity),-0.08862791310321916,0.021732220768004,-4.078180230605084,4.5389575537254575e-5
