variable,estimate,standard_error,z_value,p_value
(Intercept),-9.346405018320851,0.1141130965997429,-81.9047532388312,0
PM2.5_concentration,0.06014486230116899,0.011398320486060752,5.2766424996315395,1.3157220838940928e-7
"factor(population_density_quantile)(14.3,42.1]",0.011811898118315225,0.040244509603486654,0.2935033433055395,0.7691374443790918
"factor(population_density_quantile)(383,7.94e+04]",-0.04545204367528863,0.03558400572000647,-1.2773166695433062,0.20149047083040922
"factor(population_density_quantile)(42.1,107]",0.007490876011074621,0.034167344044215606,0.21924080494464995,0.8264624708435495
"factor(population_density_quantile)[0.218,14.3]",-0.05487688225774895,0.06348133389570837,-0.8644569811325101,0.3873369025083617
scale(proportion_poor),0.030866987249081282,0.022703125112097794,1.359591998752331,0.17395907154187326
scale(log(median_house_value)),-0.01532070735352777,0.028821079658315027,-0.5315799246648857,0.595016971979838
scale(log(median_household_income)),-0.015178908533143111,0.0340878359514588,-0.4452881243255785,0.6561115489318923
scale(proportion_owner_occupied),0.04853451128823518,0.016432507143022964,2.9535670281964443,0.0031412438347212957
scale(proportion_no_high_school),0.021799663513188856,0.022206892241232085,0.9816620568236416,0.32626636403291615
scale(proportion_black),-0.011587908209961945,0.017743799042499075,-0.6530680482915274,0.513712409884149
scale(proportion_hispanic),0.0299794973064902,0.02898675898030567,1.0342479932599231,0.3010202428048069
scale(proportion_65_and_over),0.11199306724970941,0.026829570002826816,4.174240110367389,2.989823018310165e-5
scale(proportion_15_to_44),-0.09418692393433016,0.03889422689600056,-2.421617074075723,0.015451622968223793
scale(proportion_45_to_64),-0.04193728807486167,0.027059652934754132,-1.549808793777965,0.12118741574041361
scale(days_since_social_distancing),0.04128521568436916,0.0588293888310496,0.7017787623620392,0.4828171452353341
scale(days_since_covid),0.04749596010524535,0.032411815014099024,1.4653903240094632,0.142814455829266
scale(hospital_beds/population),0.03638888756093311,0.014549840978638005,2.5009818055303192,0.012384954098476389
scale(proportion_obsese),0.04441456826357656,0.016153782449447568,2.749484116340533,0.005968915568783426
scale(proportion_smoke),0.10161577690256206,0.028731476636900125,3.5367404949892443,4.0509749190221e-4
scale(summer_mean_maximum_temperature),0.09854095933565564,0.0371262030818584,2.6542159217947976,0.007949294201672171
scale(winter_mean_maximum_temperature),0.09616453231639314,0.04953639595371954,1.9412904484661533,0.052223057430387264
scale(summer_mean_relative_humidity),-0.006319274463890532,0.034360318649086584,-0.1839119866270076,0.8540825012371539
scale(winter_mean_relative_humidity),-0.09027690211532718,0.021601107707959057,-4.179271884379528,2.924438942569393e-5
