variable,estimate,standard_error,z_value,p_value
(Intercept),-10.260853749407017,0.16367400261241447,-62.69079747322526,0
PM2.5_concentration,0.04417075122165531,0.016452444323227074,2.684753119589431,0.007258339911165407
"factor(population_density_quantile)(14.3,42.1]",0.09467291406720299,0.060062949002249934,1.5762282012436082,0.11497322148299347
"factor(population_density_quantile)(383,7.94e+04]",0.026344521060291604,0.04950173400527045,0.5321939037021755,0.5945917048221776
"factor(population_density_quantile)(42.1,107]",0.04305466069781673,0.05046326989341441,0.8531880868749545,0.3935550087386468
"factor(population_density_quantile)[0.218,14.3]",-0.037383454988185745,0.09665179695703016,-0.38678489345423994,0.698915461764475
scale(proportion_poor),0.010635443205227463,0.03511729229013792,0.3028548760923188,0.762000460929102
scale(log(median_house_value)),-0.09396847294487802,0.04275136351204571,-2.1980228284040875,0.027947479183445867
scale(log(median_household_income)),0.03175666623465218,0.05080787064774913,0.6250343860072604,0.5319484900490199
scale(proportion_owner_occupied),-0.03619473085165497,0.024259865942323176,-1.4919592275450506,0.13570983432308084
scale(proportion_no_high_school),0.055927725169140935,0.03357775013237594,1.6656186000745465,0.09578940406189516
scale(proportion_black),0.043130223328356566,0.026820409246018966,1.6081120512640394,0.10781064028657614
scale(proportion_hispanic),0.06183985227815783,0.04428921036976725,1.396273533934374,0.16263214045995122
scale(proportion_65_and_over),0.011772615803657587,0.037959789302869314,0.3101338553206278,0.7564591678268924
scale(proportion_15_to_44),-0.26954917833933273,0.05421835631099593,-4.971548321996362,6.64203043348562e-7
scale(proportion_45_to_64),-0.04269804169754216,0.03805338442238215,-1.1220563517716475,0.2618384807909651
scale(days_since_social_distancing),0.045977866040805275,0.07975643992576159,0.5764784145782098,0.5642918557864931
scale(days_since_covid),0.1626162666164967,0.06005232281126177,2.707909686151238,0.00677084449477282
scale(hospital_beds/population),0.028390265050681058,0.023925019470965356,1.186634982058618,0.23537163116066134
scale(proportion_obsese),0.05761837576754583,0.02419432910861725,2.3814826817009775,0.017243101530060884
scale(proportion_smoke),0.12187512304144862,0.040016799199856734,3.045598985385242,0.002322173263037636
scale(summer_mean_maximum_temperature),-0.01272372466194628,0.0518967375182756,-0.24517388318419014,0.806321797550856
scale(winter_mean_maximum_temperature),0.031786156511104995,0.06852323064574692,0.46387416663749914,0.6427379022486711
scale(summer_mean_relative_humidity),-0.04180770658466999,0.046773434221713255,-0.8938344442808079,0.37141047703591407
scale(winter_mean_relative_humidity),0.011453856807603137,0.03036927979930951,0.377152730762603,0.7060601061429286
