variable,estimate,standard_error,z_value,p_value
(Intercept),-10.2673063770257,0.1939406538987062,-52.940454570129674,0
PM2.5_concentration,0.07540115773443146,0.019656753016212253,3.8358907838055973,1.2511000004563472e-4
"factor(population_density_quantile)(14.3,42.1]",0.045215943857722644,0.06718893998755722,0.6729670666942539,0.5009682430392804
"factor(population_density_quantile)(383,7.94e+04]",-0.02106526078654168,0.06372617135541683,-0.3305590205483308,0.7409776044167764
"factor(population_density_quantile)(42.1,107]",-0.05708294851620829,0.059300247474549234,-0.9626089425800024,0.3357438080996852
"factor(population_density_quantile)[0.218,14.3]",-0.0568710399223603,0.10295665512024157,-0.5523784728237474,0.5806890764131643
scale(proportion_poor),-0.04278126952556584,0.03782501910256751,-1.1310310091201488,0.25804204007660836
scale(log(median_house_value)),-0.07309506053595692,0.047090130580403275,-1.5522373719298135,0.1206054369913588
scale(log(median_household_income)),-0.014186261982018366,0.05543349507679336,-0.25591498357384457,0.7980164845848194
scale(proportion_owner_occupied),0.005889126430037395,0.028078626060746178,0.2097369870340762,0.8338729560491611
scale(proportion_no_high_school),0.13938700377237154,0.03742047785426994,3.724885724741393,1.9540371948858522e-4
scale(proportion_black),0.0058225399311285005,0.028984217816581177,0.20088656412861916,0.8407872738301002
scale(proportion_hispanic),0.14318587516214834,0.04799071822768323,2.9836160084712424,0.0028486402478226113
scale(proportion_65_and_over),0.10742983406186987,0.045607219425460706,2.3555444821066214,0.01849558247854395
scale(proportion_15_to_44),-0.06315580024009648,0.059918408570897606,-1.054030000903116,0.2918691819277862
scale(proportion_45_to_64),-0.06548930157089153,0.042576738233864195,-1.5381474553352095,0.12401256508197267
scale(days_since_social_distancing),-0.10755850695083209,0.09073890233403936,-1.185362663467917,0.2358740872480878
scale(days_since_covid),-0.012528497197290964,0.0478618853885572,-0.2617635535161403,0.7935037396057107
scale(hospital_beds/population),0.059157537141756214,0.026135508720477166,2.2634928508357786,0.023605324820532975
scale(proportion_obsese),0.05351566275392079,0.026692051902563383,2.0049287686564625,0.04497066264942936
scale(proportion_smoke),0.13840854918196316,0.04621122738264295,2.9951281760144233,0.0027432953697223007
scale(summer_mean_maximum_temperature),0.07191335572508903,0.06414021437983394,1.121189824830068,0.2622070699672504
scale(winter_mean_maximum_temperature),0.3802515670118193,0.08179225479252569,4.648992352348835,3.335605788328922e-6
scale(summer_mean_relative_humidity),-0.11372936476216448,0.05747081903305055,-1.978906281059968,0.047826558958179104
scale(winter_mean_relative_humidity),0.05639088425152611,0.03664913492804553,1.5386689034336067,0.123885147652167
