variable,estimate,standard_error,z_value,p_value
(Intercept),-10.261860548825375,0.19825970963619785,-51.75968716818793,0
PM2.5_concentration,0.0679927475852149,0.019839875174560574,3.427075371542545,6.101196975377256e-4
"factor(population_density_quantile)(14.3,42.1]",-1.9076846067374176e-4,0.06800844077775514,-0.0028050703485050367,0.9977618806120394
"factor(population_density_quantile)(383,7.94e+04]",-0.01225358929264176,0.06394990431521327,-0.19161231629437653,0.8480458942744565
"factor(population_density_quantile)(42.1,107]",-0.08422343346833736,0.05973330800926366,-1.4099911134216052,0.15854230692550517
"factor(population_density_quantile)[0.218,14.3]",-0.12083436262218662,0.10540519990127392,-1.146379521459702,0.2516381522948468
scale(proportion_poor),-0.01955547587605645,0.03786915909455804,-0.516395830898359,0.6055779770158045
scale(log(median_house_value)),-0.06524738953057328,0.04783479558202297,-1.3640152265037424,0.1725627734780024
scale(log(median_household_income)),0.01278485747912204,0.05616171755480219,0.22764363405814061,0.8199232953388581
scale(proportion_owner_occupied),0.0021552804883595246,0.02812843435163165,0.07662283870536515,0.9389235897033105
scale(proportion_no_high_school),0.1501225009371701,0.03759558277529057,3.993088811375922,6.521812710642539e-5
scale(proportion_black),0.009919837102873632,0.028893529895064444,0.3433238215926025,0.731354861669663
scale(proportion_hispanic),0.16745214183724072,0.04815432595210478,3.477405996790233,5.062905475433244e-4
scale(proportion_65_and_over),0.10248125063359947,0.045971908744306456,2.229214610243731,0.025799628888767242
scale(proportion_15_to_44),-0.07389639590898509,0.06126682253747292,-1.2061404990243696,0.22776332155588025
scale(proportion_45_to_64),-0.04661270742353248,0.04328187302397585,-1.0769567989285382,0.2814995662254486
scale(days_since_social_distancing),0.0037145000270501992,0.09681968566317412,0.038365132065937176,0.9693965610842648
scale(days_since_covid),0.02962175512123532,0.04954382578589856,0.5978899419121247,0.5499133715468106
scale(hospital_beds/population),0.05201734729817894,0.026776865180064228,1.9426227434907737,0.05206175687013068
scale(proportion_obsese),0.06474275684942894,0.026861881239669046,2.4102093323909957,0.015943369826937653
scale(proportion_smoke),0.13748482057126601,0.046416919428495636,2.96195487042303,0.0030569258632318296
scale(summer_mean_maximum_temperature),0.09614581321355062,0.06494477561499548,1.4804241342447713,0.13876009322430274
scale(winter_mean_maximum_temperature),0.4071473562299019,0.08272753324143198,4.921545950629077,8.586323615612826e-7
scale(summer_mean_relative_humidity),-0.09747610450926426,0.05912308989452745,-1.6486977369274276,0.09920957402617311
scale(winter_mean_relative_humidity),0.036504705709305536,0.03720614902820572,0.9811471131191667,0.32652020012456195
