variable,estimate,standard_error,z_value,p_value
(Intercept),-8.862683349352912,0.1888636065960066,-46.926369294169284,0
PM2.5_concentration,-0.04287353193337197,0.0179342092854692,-2.3906006253707157,0.016820839054258196
"factor(population_density_quantile)(14.3,42.1]",0.08002809013829175,0.06112528654818415,1.3092468707726514,0.19045074002867177
"factor(population_density_quantile)(383,7.94e+04]",0.06591040383624384,0.060175078279493956,1.0953106455484967,0.2733805652373973
"factor(population_density_quantile)(42.1,107]",0.09029614914012932,0.05487340722417188,1.6455356739785902,0.09985939218350767
"factor(population_density_quantile)[0.218,14.3]",0.13019904839537616,0.08626445075878506,1.5093013083621456,0.1312218005238697
scale(proportion_poor),-0.05142537755607373,0.03501707549772784,-1.4685800234634265,0.14194673645397154
scale(log(median_house_value)),-0.24207562789195805,0.043775029224436456,-5.529993518698204,3.202426195947336e-8
scale(log(median_household_income)),0.05560457876027643,0.05072067347419976,1.096290229437923,0.2729517838361551
scale(proportion_owner_occupied),-0.007544915253654999,0.026122997260212354,-0.2888227249920734,0.7727170408453558
scale(proportion_no_high_school),0.12931589438811564,0.03429701213202395,3.770471138719698,1.6293964634567115e-4
scale(proportion_black),-0.08874804221590121,0.030038615017820652,-2.9544651830069633,0.003132114929483313
scale(proportion_hispanic),-0.003661610143381906,0.04746850560601032,-0.07713767468842087,0.9385140222053573
scale(proportion_65_and_over),0.1821691362636477,0.03923323482216759,4.643235182858752,3.429955386316838e-6
scale(proportion_15_to_44),-0.09815810804141706,0.04486363467588784,-2.1879214368284914,0.02867532550411599
scale(proportion_45_to_64),-0.1480847450879626,0.035836728625203894,-4.132206001186585,3.59298182032644e-5
scale(days_since_social_distancing),-0.07965707132387874,0.11223429662050234,-0.7097391236229962,0.47786592596872857
scale(days_since_covid),0.05379700873385536,0.03683094534246335,1.4606469704656586,0.14411234901001185
scale(hospital_beds/population),0.10762038230837419,0.02098645705269333,5.12808722492597,2.9270083125811986e-7
scale(proportion_obsese),-0.01260217860406765,0.024160718586143302,-0.5215978390351053,0.6019503682197063
scale(proportion_smoke),0.11549682626342078,0.04077635336606989,2.8324461784639623,0.004619334197469516
scale(summer_mean_maximum_temperature),0.2779739458929566,0.05823773151531708,4.773090205614324,1.8142048293517046e-6
scale(winter_mean_maximum_temperature),-0.29952758714943634,0.07956498251655922,-3.7645654869225678,1.668389414931015e-4
scale(summer_mean_relative_humidity),0.22250612022157223,0.058440088425903466,3.8074227164062058,1.4042260188531407e-4
scale(winter_mean_relative_humidity),-0.11164196845381479,0.037091796339848625,-3.0098830326498662,0.00261348314650604
