variable,estimate,standard_error,z_value,p_value
(Intercept),-9.989577790813403,0.19793399886619403,-50.46923645273538,0
PM2.5_concentration,0.03555535744250772,0.019060101597171353,1.8654337838253903,0.06212062559663538
"factor(population_density_quantile)(14.3,42.1]",0.14425069733310458,0.06456829228697976,2.234079487373911,0.025477843433471512
"factor(population_density_quantile)(383,7.94e+04]",0.024891348499408616,0.061382362981756276,0.40551303811498235,0.6851004366055911
"factor(population_density_quantile)(42.1,107]",0.05182631070098767,0.05715962259568425,0.9066944172738596,0.3645684164778936
"factor(population_density_quantile)[0.218,14.3]",0.041938321465723176,0.09775972383734484,0.42899386188427907,0.6679276916460146
scale(proportion_poor),-0.017698118631140194,0.03639058847411186,-0.48633779703042107,0.6267276850193191
scale(log(median_house_value)),-0.08898572149380675,0.0460770038771911,-1.9312393169265112,0.053453463915593254
scale(log(median_household_income)),-0.0728959604207313,0.0538321807205635,-1.3541335209718819,0.17569378348580034
scale(proportion_owner_occupied),0.03224120903682868,0.02781263101093187,1.159229021668469,0.24636284473708445
scale(proportion_no_high_school),0.11968487723341466,0.036167203959102244,3.309210116677914,9.35595946063371e-4
scale(proportion_black),-0.007617964008373383,0.028684552546924334,-0.26557722997112637,0.7905648238627148
scale(proportion_hispanic),0.06607398223219951,0.0479566304959483,1.3777861694803992,0.16826931738491305
scale(proportion_65_and_over),0.04437195808833184,0.04310877529237905,1.0293022194990564,0.3033376806638198
scale(proportion_15_to_44),-0.08921625268697658,0.057119499021469296,-1.5619228847480473,0.1183061566074081
scale(proportion_45_to_64),-0.031860639676934165,0.04077408703009834,-0.781394311868111,0.4345706155685124
scale(days_since_social_distancing),-0.09780911602826033,0.11246131111917598,-0.869713460165971,0.3844570145528509
scale(days_since_covid),-0.0033487978247425548,0.04593507433332633,-0.07290284980148536,0.9418834261668156
scale(hospital_beds/population),0.11687939675670962,0.02332903227938783,5.010040509051781,5.441857952037288e-7
scale(proportion_obsese),-0.00563003673432589,0.025929154789650157,-0.21713151778372533,0.8281058522005386
scale(proportion_smoke),0.13832674013263693,0.04469051583373184,3.0952146680801937,0.001966704989211892
scale(summer_mean_maximum_temperature),0.24434528290854263,0.06362817644180305,3.840205653733152,1.2293128626691057e-4
scale(winter_mean_maximum_temperature),0.16574941015497158,0.08487483813540825,1.9528686451282187,0.05083516190707942
scale(summer_mean_relative_humidity),0.02147799344842093,0.0601359118094029,0.3571575253817406,0.7209738814666586
scale(winter_mean_relative_humidity),0.03193337006002217,0.03685565786841934,0.8664441745695997,0.38624662793698494
