variable,estimate,standard_error,z_value,p_value
(Intercept),-9.965050773675253,0.1500133767341393,-66.42774791567942,0
PM2.5_concentration,0.051730822036288204,0.014527758932058044,3.5608260212891536,3.696899825392241e-4
"factor(population_density_quantile)(14.3,42.1]",0.0656784161030849,0.05282742303566379,1.2432636749808033,0.21377068528290344
"factor(population_density_quantile)(383,7.94e+04]",-0.0011645645737015944,0.045451364717853215,-0.025622213566761295,0.9795586680209633
"factor(population_density_quantile)(42.1,107]",0.010494570915855171,0.04517832779983538,0.2322921503945839,0.8163111087938132
"factor(population_density_quantile)[0.218,14.3]",-0.014950846588010398,0.08207894721315671,-0.18215202674546338,0.8554634201812796
scale(proportion_poor),0.021341485808871012,0.0297219188997222,0.7180386260010447,0.4727334707966581
scale(log(median_house_value)),2.669207071268653e-4,0.0372631774653791,0.007163122559123119,0.9942847039785946
scale(log(median_household_income)),0.003612492483949524,0.04426126824014783,0.08161746437877168,0.9349509130627723
scale(proportion_owner_occupied),0.033678765405781956,0.020831595104184197,1.6167156301447747,0.10593967844860093
scale(proportion_no_high_school),0.03403611198053394,0.028908754322687844,1.1773634934460702,0.2390504543710274
scale(proportion_black),0.05717488948316069,0.02402063108426747,2.3802409388239556,0.017301321515326606
scale(proportion_hispanic),0.0685881428809709,0.03805480268123932,1.8023518202285738,0.07149007032072262
scale(proportion_65_and_over),0.06987297633842958,0.03382365525038052,2.0658020495180955,0.038847174510736056
scale(proportion_15_to_44),-0.16652650069777794,0.04825516995969156,-3.4509566713137807,5.586032408509789e-4
scale(proportion_45_to_64),-0.0389701512963652,0.03394771985006194,-1.14794606142875,0.2509908314488516
scale(days_since_social_distancing),-0.09060618034542507,0.0831763110119103,-1.0893267475213089,0.2760098216352605
scale(days_since_covid),0.041635481327914836,0.041032954072867854,1.0146839843404156,0.3102564909156621
scale(hospital_beds/population),0.039648043679060885,0.0201400620448196,1.9686157664672688,0.04899723066464447
scale(proportion_obsese),0.03925018029937709,0.021143619723209044,1.8563604914012304,0.06340219217262433
scale(proportion_smoke),0.10484346335611802,0.03710353351404265,2.8257002346269178,0.00471773913820592
scale(summer_mean_maximum_temperature),0.1153547346452284,0.048142862563848234,2.396092141223263,0.016570924083985812
scale(winter_mean_maximum_temperature),0.1204005138104808,0.06433702322021333,1.8714032416198814,0.061289209940984135
scale(summer_mean_relative_humidity),-0.03507678502096593,0.045094411786823566,-0.7778521468865295,0.4366561817522866
scale(winter_mean_relative_humidity),-0.056371431542759066,0.02828062295489326,-1.9932881829608138,0.046229899639937434
