variable,estimate,standard_error,z_value,p_value
(Intercept),-9.257881457128047,0.20253933989532802,-45.70905317412659,0
PM2.5_concentration,-0.024071616998464024,0.018972830384524682,-1.2687414850921874,0.20453328115153865
"factor(population_density_quantile)(14.3,42.1]",0.041338132973188856,0.06451058903503815,0.640796086216738,0.521655176087876
"factor(population_density_quantile)(383,7.94e+04]",0.06062042595345368,0.06268591261318093,0.9670502259020642,0.33351892605980565
"factor(population_density_quantile)(42.1,107]",0.03867205871700373,0.057631728494544225,0.6710202821812756,0.502207608911373
"factor(population_density_quantile)[0.218,14.3]",0.05483096218779256,0.09265261933092576,0.5917907403346446,0.553990724548412
scale(proportion_poor),-0.040274541848008834,0.03705943577877494,-1.086755397152465,0.2771449244207278
scale(log(median_house_value)),-0.2099965712013766,0.04682084552515145,-4.485108477773423,7.287684865902744e-6
scale(log(median_household_income)),-0.00400346400295244,0.05434857463754586,-0.07366272307326915,0.9412787608487063
scale(proportion_owner_occupied),0.02433013672124458,0.027383199934213988,0.8885059737246138,0.37426864394969517
scale(proportion_no_high_school),0.14102303911224162,0.036464202361591314,3.8674379248395363,1.099848130537699e-4
scale(proportion_black),-0.02887951318490882,0.03046208978787321,-0.9480476679707508,0.3431051877744475
scale(proportion_hispanic),0.025558861976604817,0.04920051420872009,0.5194836352355616,0.6034235219088956
scale(proportion_65_and_over),0.11057363205710101,0.04152082134823567,2.663088745998508,0.007742699097081683
scale(proportion_15_to_44),-0.15427020286698498,0.04868575055944753,-3.1686931205592486,0.0015312598147524412
scale(proportion_45_to_64),-0.14060101103131045,0.03823562690775723,-3.677225205971067,2.3578486099759994e-4
scale(days_since_social_distancing),-0.11155958613379686,0.12491432348834165,-0.8930888229499863,0.3718096080300872
scale(days_since_covid),0.04085639473367826,0.04090854859737457,0.9987251108757338,0.31792787283821694
scale(hospital_beds/population),0.10821893944656702,0.023186659252398198,4.667293302952815,3.05193518000581e-6
scale(proportion_obsese),-0.02182814935207569,0.02560888624878881,-0.8523662114789575,0.3940108674891159
scale(proportion_smoke),0.09679193751616104,0.043618405575747046,2.2190617983060767,0.0264825205376807
scale(summer_mean_maximum_temperature),0.26997978486870283,0.062387696895924875,4.327452339186089,1.5084397211648027e-5
scale(winter_mean_maximum_temperature),-0.12223306829533744,0.08441317077292217,-1.4480331348309812,0.14760778398144142
scale(summer_mean_relative_humidity),0.23280775946756857,0.06365747870972123,3.6571941614146297,2.5499122912870455e-4
scale(winter_mean_relative_humidity),-0.10500349204893687,0.03903656532194449,-2.689875279316875,0.007147872771697905
