variable,estimate,standard_error,z_value,p_value
(Intercept),-10.222868160159248,0.20299329695735388,-50.36061935733244,0
PM2.5_concentration,0.0672843445272283,0.019622809932009547,3.4288842811177243,6.060678750926188e-4
"factor(population_density_quantile)(14.3,42.1]",0.08669009141905798,0.0653232327163504,1.3270943248551055,0.18447748240964046
"factor(population_density_quantile)(383,7.94e+04]",-0.007230641655966144,0.06255411416495264,-0.11559018543367487,0.9079773416534117
"factor(population_density_quantile)(42.1,107]",-0.010657824749420501,0.057810406641567655,-0.18435823874238522,0.8537324288887309
"factor(population_density_quantile)[0.218,14.3]",-0.09742408013449869,0.1008642905565789,-0.9658926821068506,0.3340978845190191
scale(proportion_poor),-0.03803857081042616,0.03698643075817619,-1.0284466500465819,0.30373977415286824
scale(log(median_house_value)),-0.08243772785753818,0.0469088772302401,-1.757401428580648,0.07884941000133842
scale(log(median_household_income)),-0.07320176883881156,0.05433598120851451,-1.3472061645100237,0.17791384312717964
scale(proportion_owner_occupied),0.03653956956913114,0.027919893564298935,1.3087288275287035,0.1906262231356996
scale(proportion_no_high_school),0.1442216141502908,0.03662853502793784,3.937411475514596,8.236530221633539e-5
scale(proportion_black),-0.0034472687965959327,0.028858006777370507,-0.11945623352265503,0.9049139122745894
scale(proportion_hispanic),0.09383947988577497,0.04798761969495542,1.9554935310875527,0.05052484615814788
scale(proportion_65_and_over),0.0651976713001231,0.044306491761254785,1.4715150919969087,0.14115186911181646
scale(proportion_15_to_44),-0.06705963866094684,0.059350392046105635,-1.129893777430356,0.2585209862876958
scale(proportion_45_to_64),-0.02814668501909123,0.041764167847451655,-0.6739433938178818,0.5003473024859778
scale(days_since_social_distancing),-0.16830650704175223,0.11450954620998753,-1.469803283763887,0.14161503954977522
scale(days_since_covid),-0.04793323776240619,0.045716517952453586,-1.0484883781450296,0.29441365405945175
scale(hospital_beds/population),0.08037609866714279,0.023605020483207124,3.405042530012768,6.615375008945655e-4
scale(proportion_obsese),-1.4353936184163555e-4,0.026331803940184695,-0.005451178436832488,0.9956506104276834
scale(proportion_smoke),0.14447353068993668,0.04565723224105631,3.1643076813583515,0.0015545236157163955
scale(summer_mean_maximum_temperature),0.1366162923391056,0.06497907386281304,2.102465982010401,0.035512476544576274
scale(winter_mean_maximum_temperature),0.30979417141085824,0.08664684172543989,3.575365994210281,3.4973828336992756e-4
scale(summer_mean_relative_humidity),-0.047652962725456674,0.062011049366188516,-0.7684592215825237,0.4422144083011379
scale(winter_mean_relative_humidity),0.016496564529016586,0.037924985228480444,0.43497879905904874,0.6635778163357815
