variable,estimate,standard_error,z_value,p_value
(Intercept),-9.018455642872148,0.20212807524876328,-44.617530898530276,0
PM2.5_concentration,-0.040116664067235686,0.01882275556354672,-2.131285397177873,0.033065637354435705
"factor(population_density_quantile)(14.3,42.1]",0.05820700356079482,0.06372958151368206,0.913343571043196,0.36106187352043123
"factor(population_density_quantile)(383,7.94e+04]",0.0752409640364506,0.0622819820934255,1.208069517177313,0.22702052373832363
"factor(population_density_quantile)(42.1,107]",0.05356588518534013,0.05712479214440854,0.9376994326723908,0.34839889547413594
"factor(population_density_quantile)[0.218,14.3]",0.04017046243987701,0.091171700165387,0.44060231812072287,0.6595009243450695
scale(proportion_poor),-0.058101033017765424,0.036564889412720826,-1.588984240098706,0.11206395081912593
scale(log(median_house_value)),-0.22683102144339815,0.04642781374702098,-4.885670961793945,1.0307721823749822e-6
scale(log(median_household_income)),0.032741336867268066,0.05347708347586041,0.6122498599245325,0.5403724577885909
scale(proportion_owner_occupied),0.005320576482741181,0.027002509193608727,0.197040076705187,0.8437961758300598
scale(proportion_no_high_school),0.13737075659731116,0.03594342774510055,3.821860217993154,1.3244876371278547e-4
scale(proportion_black),-0.05585631785992573,0.030894185654538064,-1.807988029997514,0.07060836358683412
scale(proportion_hispanic),0.016616096057842374,0.049231050347860864,0.3375125239139725,0.7357305727342272
scale(proportion_65_and_over),0.1372760190126425,0.04062675052290676,3.3789564079273715,7.276154455136183e-4
scale(proportion_15_to_44),-0.14581498348203678,0.04600713746664254,-3.1693991739381717,0.0015275444645693388
scale(proportion_45_to_64),-0.14860242215777655,0.037242198073094056,-3.990162499703143,6.602804239631898e-5
scale(days_since_social_distancing),-0.09408322358891047,0.12566097338734292,-0.7487067866242306,0.4540339522859127
scale(days_since_covid),0.053164632011319976,0.039135877212563674,1.3584627660844328,0.174316889587716
scale(hospital_beds/population),0.10536993359641772,0.022095786329267626,4.7687795322697735,1.8534536113851818e-6
scale(proportion_obsese),-0.0205923469320324,0.02526333582722355,-0.8151079917895192,0.41501049747578034
scale(proportion_smoke),0.12125008082290226,0.04267220927267578,2.8414296538553514,0.004491175915408846
scale(summer_mean_maximum_temperature),0.3065742482147152,0.06118269202184798,5.0108002456845036,5.420415659524302e-7
scale(winter_mean_maximum_temperature),-0.2708814837461909,0.08431826570100703,-3.2126073928837426,0.0013153596184844179
scale(summer_mean_relative_humidity),0.2725459055098327,0.06323853419800007,4.30980744519616,1.6339675462855357e-5
scale(winter_mean_relative_humidity),-0.11947920527405088,0.039185421789730196,-3.0490728392609587,0.0022954881828105675
