variable,estimate,standard_error,z_value,p_value
(Intercept),-10.187625837831579,0.19215533353617337,-53.017658424317176,0
PM2.5_concentration,0.042483625682267476,0.019417961369924238,2.1878520032524524,0.028680384434393597
"factor(population_density_quantile)(14.3,42.1]",0.09601640947882815,0.06859908160800728,1.3996748531925036,0.16161070744503717
"factor(population_density_quantile)(383,7.94e+04]",0.013160475505379087,0.06264914002127274,0.21006633931304405,0.8336158966396512
"factor(population_density_quantile)(42.1,107]",0.005027224565439486,0.059956295977983964,0.08384815111469678,0.9331771637286282
"factor(population_density_quantile)[0.218,14.3]",0.04985103036815459,0.10567995941973586,0.4717169711445295,0.6371288218387587
scale(proportion_poor),0.012099657728965093,0.037967147362798194,0.31868756462912057,0.7499634453552345
scale(log(median_house_value)),0.02304799825664962,0.04660816301234819,0.49450561376004815,0.6209491427135672
scale(log(median_household_income)),0.040676869180664904,0.05591093855402826,0.7275297148045143,0.4669015190894174
scale(proportion_owner_occupied),-0.017701477789455102,0.02755287383866108,-0.6424548630791864,0.5205778873509292
scale(proportion_no_high_school),0.11689736967997712,0.037315290971815254,3.132693505412333,0.0017321021019526075
scale(proportion_black),0.04627723490945855,0.028751178128952892,1.6095769954851569,0.10749023366371141
scale(proportion_hispanic),0.21737393445699654,0.046361100363208646,4.688713873355359,2.749274794986041e-6
scale(proportion_65_and_over),0.030966659682105258,0.04447299481679965,0.696302549663411,0.4862393767832382
scale(proportion_15_to_44),-0.13764029366267408,0.05700024860673077,-2.414731462178589,0.015746814412427177
scale(proportion_45_to_64),-0.058798262783887834,0.04070673206570225,-1.4444358414471874,0.1486164148781393
scale(days_since_social_distancing),0.06661598875177677,0.0869963532362065,0.7657331172365999,0.44383511755414157
scale(days_since_covid),0.1282602202155178,0.05397614431441952,2.376239019007765,0.017490129120530336
scale(hospital_beds/population),0.06028798603270383,0.026763831118168768,2.25259178204039,0.024284899756317747
scale(proportion_obsese),0.06563755704639365,0.027091770154480815,2.4227858376222637,0.015402003629608798
scale(proportion_smoke),0.17573465361138646,0.04598977119975182,3.821168251698865,1.3282099519357535e-4
scale(summer_mean_maximum_temperature),0.1793916078897686,0.06332057091425271,2.8330699692000043,0.0046103293362948945
scale(winter_mean_maximum_temperature),0.37082420363457363,0.07921793438795267,4.6810637830890975,2.8539012114879377e-6
scale(summer_mean_relative_humidity),-0.12437976552789966,0.055272799390827534,-2.2502888744321563,0.02443061372065646
scale(winter_mean_relative_humidity),0.08703644395595206,0.03538978322777729,2.4593664051504422,0.013918248775288307
