variable,estimate,standard_error,z_value,p_value
(Intercept),-9.225242872182319,0.23145226051631546,-39.85808067548347,0
PM2.5_concentration,0.005750588743274161,0.012446183000181172,0.46203633219843004,0.6440552661540887
"factor(population_density_quantile)(14.3,42.1]",-0.08482728793469518,0.04263693642372491,-1.9895258677050225,0.046643189518803925
"factor(population_density_quantile)(383,7.94e+04]",-0.06554321902282045,0.03789268870956962,-1.7297062112741508,0.08368277840305449
"factor(population_density_quantile)(42.1,107]",-0.02064386141623908,0.03595109628068107,-0.5742206372530678,0.5658185058159706
"factor(population_density_quantile)[0.218,14.3]",-0.0879258972614922,0.060495788058226176,-1.4534218014792206,0.14610667693085433
scale(proportion_poor),-0.04459574299312123,0.024697443617843665,-1.805682550922041,0.07096793976001291
scale(log(median_house_value)),-0.14842325872488435,0.030712354636766963,-4.832689010018172,1.347011222939456e-6
scale(log(median_household_income)),-0.12912823837906748,0.03690281511327767,-3.4991433033683927,4.6675565048591547e-4
scale(proportion_owner_occupied),0.045410980624501565,0.01853586355627458,2.4498983004829835,0.01428965687197408
scale(proportion_no_high_school),0.0011150037558109935,0.02458163649433454,0.045359215854809926,0.9638209885400635
scale(proportion_black),-0.15591309209990567,0.02275655302690279,-6.8513492318272124,7.315667495495753e-12
scale(proportion_hispanic),-0.020614864306519813,0.03403410313403369,-0.6057119890991104,0.5447060213383522
scale(proportion_65_and_over),0.0641019093275652,0.029869827422763857,2.146042172266218,0.03186961423324487
scale(proportion_15_to_44),-0.13360775624584198,0.03872265100639245,-3.4503773056185025,5.598035646387232e-4
scale(proportion_45_to_64),-0.007718592748084779,0.028704666514047805,-0.2688967922448209,0.7880091055097187
scale(days_since_social_distancing),0.423813586211205,0.2223368989340243,1.90617746421374,0.05662718503041584
scale(days_since_covid),0.03673671347622287,0.02879736492382717,1.2756970498306468,0.2020626318703647
scale(hospital_beds/population),0.023652131205288168,0.016306152604325542,1.4505034865805164,0.1469181676254527
scale(proportion_obsese),0.046254647064560575,0.017461229168480856,2.648991466651988,0.008073237008410896
scale(proportion_smoke),0.11505792757011046,0.029997243604514594,3.835616668219283,1.2524963206250758e-4
scale(summer_mean_maximum_temperature),0.07644970811470692,0.03868527658775327,1.9761964979438422,0.048132526391294825
scale(winter_mean_maximum_temperature),-0.2750531165316672,0.06485392737690923,-4.241117348732805,2.224098092548253e-5
scale(summer_mean_relative_humidity),-0.11770376977420109,0.0414560266953108,-2.8392438725324074,0.00452205818496916
scale(winter_mean_relative_humidity),0.004478686584086871,0.025160646081165108,0.1780036398763047,0.8587201171858911
