variable,estimate,standard_error,z_value,p_value
(Intercept),-11.388158059059826,0.3255752779007015,-34.97857126158438,4.764718843701029e-268
PM2.5_concentration,0.11785996393124325,0.03348864642308002,3.5194006482750946,4.32522998628563e-4
"factor(population_density_quantile)(14.3,42.1]",0.15893051217733453,0.11322935552283808,1.4036157977184516,0.1604332882923989
"factor(population_density_quantile)(383,7.94e+04]",0.2410058220218833,0.10206401861606078,2.3613201330871236,0.018210003173468346
"factor(population_density_quantile)(42.1,107]",0.18532401657741782,0.09575455787820315,1.9354067386864682,0.05294040303991812
"factor(population_density_quantile)[0.218,14.3]",0.13811000008847657,0.1753918319377968,0.7874368980732105,0.4310261540790164
scale(proportion_poor),0.025266668345059938,0.06576248461674473,0.3842109751830518,0.7008220844332624
scale(log(median_house_value)),0.1489988503963117,0.08610587339900985,1.730414482945423,0.08355624807545865
scale(log(median_household_income)),0.22908674562882883,0.09803042890603873,2.3368942499313796,0.019444683411081617
scale(proportion_owner_occupied),0.17469160492922878,0.04929684609642836,3.5436669637550198,3.946033636811068e-4
scale(proportion_no_high_school),0.19118899803580003,0.06514246594145989,2.9349364546256433,0.0033361600189878355
scale(proportion_black),0.44138864982764414,0.049082371405308356,8.992814266914314,2.4097927067385e-19
scale(proportion_hispanic),0.23696449318567098,0.08785993178530559,2.6970712174545857,0.006995230808262639
scale(proportion_65_and_over),0.05347573678215988,0.0731010794944147,0.7315314240502523,0.4644546176863849
scale(proportion_15_to_44),-0.2201086973549708,0.09459667314302288,-2.326812244466393,0.01997526043297978
scale(proportion_45_to_64),-0.2610345693705759,0.07004039493879588,-3.7269145840579343,1.9383811206682362e-4
scale(days_since_social_distancing),0.18309348053516458,0.14638009434288132,1.2508085976928371,0.21100431733437097
scale(days_since_covid),0.5735332644178798,0.09463645289132702,6.060384206036122,1.3579678275688497e-9
scale(hospital_beds/population),0.01781915268013689,0.04661510899471561,0.38226131107313094,0.7022675488244967
scale(proportion_obsese),0.0059875689583526025,0.04440478512193117,0.13484062453880427,0.8927378853949909
scale(proportion_smoke),0.20629982203648375,0.07987017756305675,2.5829393189167758,0.009796255139621795
scale(summer_mean_maximum_temperature),0.1993475529183955,0.10399948500808788,1.9168128852070043,0.05526170739058309
scale(winter_mean_maximum_temperature),-0.326694472695266,0.13435847550211333,-2.4315136910743487,0.015035880052469114
scale(summer_mean_relative_humidity),-0.018219384317600534,0.09697235331966551,-0.18788225400224182,0.8509689542552805
scale(winter_mean_relative_humidity),-0.041652039045467895,0.06497826202467512,-0.64101497558754,0.5215129532451572
