variable,estimate,standard_error,z_value,p_value
(Intercept),-8.895735873055704,0.11590220676708701,-76.75208368493156,0
PM2.5_concentration,0.05355854073311406,0.010912488523493453,4.90800431247264,9.200783201803829e-7
"factor(population_density_quantile)(14.3,42.1]",0.003129968473327721,0.03706570352859287,0.0844437896858812,0.9327035924582894
"factor(population_density_quantile)(383,7.94e+04]",-0.07567173268512381,0.03408821722320216,-2.219879443669404,0.02642695225742636
"factor(population_density_quantile)(42.1,107]",-0.0331818871091028,0.031884537488388945,-1.0406889898022293,0.29801991480909656
"factor(population_density_quantile)[0.218,14.3]",-0.12372993187314546,0.05719890076931704,-2.163152267071492,0.030529470174532787
scale(proportion_poor),0.04068926237472376,0.02117466052667238,1.9216016390661883,0.05465590220666741
scale(log(median_house_value)),-0.033567044326119094,0.027253603007112215,-1.2316552903980915,0.21807787774387505
scale(log(median_household_income)),-0.002202921512948435,0.03179745650446145,-0.06927980269866386,0.9447669022155816
scale(proportion_owner_occupied),0.048191743900998334,0.01575900696567947,3.0580444571128145,0.0022278652169670727
scale(proportion_no_high_school),0.01906596254427136,0.020889908490357732,0.9126877005263924,0.36140681447469386
scale(proportion_black),-0.0589005810526537,0.016943165806803235,-3.4763621937172564,5.082653606573532e-4
scale(proportion_hispanic),0.023755168593566977,0.027809759070095454,0.8542026032548955,0.3929927410394386
scale(proportion_65_and_over),0.15628493009008246,0.025483709442120566,6.132738659771722,8.637898375675692e-10
scale(proportion_15_to_44),-0.07241626392871557,0.03611789893221195,-2.004996582570608,0.044963412381819376
scale(proportion_45_to_64),-0.07620946561963003,0.02527411136293035,-3.0153173152274224,0.0025671053198725855
scale(days_since_social_distancing),0.05507796624234595,0.07163068830643425,0.7689157754107264,0.44194331175487017
scale(days_since_covid),0.05373862658410158,0.02906126295517301,1.8491497312760767,0.06443619502911123
scale(hospital_beds/population),0.0545544980832039,0.013036854893498224,4.184636442521997,2.856228505814686e-5
scale(proportion_obsese),0.03291875770895902,0.015092447977894097,2.1811410420082358,0.029172986004060392
scale(proportion_smoke),0.09393205601545696,0.027144310453701782,3.4604694112849366,5.392344932163665e-4
scale(summer_mean_maximum_temperature),0.10766258008416942,0.03565559206946895,3.019514579211219,0.002531801073275225
scale(winter_mean_maximum_temperature),0.008820617459731615,0.05084841707385418,0.1734688701699448,0.862282894917099
scale(summer_mean_relative_humidity),-0.015545108330081936,0.03489980575843645,-0.4454210558557095,0.6560154985873883
scale(winter_mean_relative_humidity),-0.07274123875247619,0.02110950363884066,-3.4459000077403603,5.691609193703353e-4
