variable,estimate,standard_error,z_value,p_value
(Intercept),-8.201757426817926,0.12300904663521248,-66.67605067406559,0
PM2.5_concentration,0.01070670576082491,0.01211406595541175,0.8838242915494343,0.37679107115482563
"factor(population_density_quantile)(14.3,42.1]",0.02124013586799109,0.04106064290689334,0.5172869776090441,0.6049558432190667
"factor(population_density_quantile)(383,7.94e+04]",0.0462436442793208,0.040095294831839226,1.1533434153126427,0.24876945684407112
"factor(population_density_quantile)(42.1,107]",-0.05174626740800524,0.03697942615965452,-1.399325862564674,0.16171528752505077
"factor(population_density_quantile)[0.218,14.3]",0.06742723205820068,0.057112758694812735,1.180598409166405,0.2377622959075049
scale(proportion_poor),0.032589465798413056,0.02354483233692745,1.3841451632382238,0.1663140103338729
scale(log(median_house_value)),-0.19712733552729642,0.02960782013904992,-6.657948292090037,2.7767642350143373e-11
scale(log(median_household_income)),0.021286315359186368,0.03468077491704916,0.613778538977281,0.5393616807497092
scale(proportion_owner_occupied),0.021306209244427478,0.018134211985797014,1.174917843748315,0.24002758602706986
scale(proportion_no_high_school),0.05863132201706517,0.023918480600762,2.451297931324169,0.014234208226309919
scale(proportion_black),-0.15256883366287638,0.020608708639499863,-7.4031243942405,1.330170359858416e-13
scale(proportion_hispanic),0.008847483933060844,0.032326492594898594,0.273691428387658,0.7843217654920396
scale(proportion_65_and_over),0.22890259191959478,0.027264742899223215,8.395552922162942,4.6370687935869915e-17
scale(proportion_15_to_44),-0.035465931990888384,0.033023880423435306,-1.0739480502030914,0.2828459657815072
scale(proportion_45_to_64),-0.12047710769512468,0.025045168845763244,-4.810393111624206,1.506337409164633e-6
scale(days_since_social_distancing),0.0862420082334144,0.06741247535607883,1.2793182237838954,0.20078501773562452
scale(days_since_covid),0.05947520109163135,0.026040004814140268,2.283993475275207,0.02237191440733781
scale(hospital_beds/population),0.06155611968308768,0.014037168365872424,4.385223435286616,1.158667849975408e-5
scale(proportion_obsese),0.027119333534066096,0.01692721189226711,1.602114613243252,0.10913026710950681
scale(proportion_smoke),0.024453815614000184,0.02800319631017365,0.87325087261971,0.3825263515796047
scale(summer_mean_maximum_temperature),0.211701386938858,0.039492792551929605,5.360506899087701,8.298875738635328e-8
scale(winter_mean_maximum_temperature),-0.4653180612011768,0.05384522168220956,-8.641770739610823,5.534840799187865e-18
scale(summer_mean_relative_humidity),0.009457131307658247,0.036361989623978554,0.26008288890280734,0.7947998365429053
scale(winter_mean_relative_humidity),-0.0870994483634167,0.023821271581825138,-3.6563727534121546,2.5580930214198143e-4
