variable,estimate,standard_error,z_value,p_value
(Intercept),-8.763242776108104,0.21747520620138489,-40.29536483342026,0
PM2.5_concentration,0.005941095004006652,0.01162203023478036,0.5111925269499981,0.6092162509905135
"factor(population_density_quantile)(14.3,42.1]",-0.08208679336773386,0.03850393168158495,-2.1319067893264787,0.033014509977093875
"factor(population_density_quantile)(383,7.94e+04]",-0.08840248229771282,0.03527744269896216,-2.505920937979826,0.012213292584961098
"factor(population_density_quantile)(42.1,107]",-0.01628372060407973,0.032671193642189796,-0.49841217258287807,0.6181935588691074
"factor(population_density_quantile)[0.218,14.3]",-0.16348015378212635,0.058100022589142,-2.8137709160319377,0.0048964108127971025
scale(proportion_poor),-0.010130445429645871,0.021273595959817048,-0.4761980743068034,0.633933271287032
scale(log(median_house_value)),-0.07535550881305626,0.027129492961336297,-2.7776231911318603,0.0054758078451235615
scale(log(median_household_income)),-0.12282387342864265,0.032318686700077884,-3.800398034996473,1.4446385334466875e-4
scale(proportion_owner_occupied),0.018068952156952978,0.016190080084188013,1.1160508201932835,0.26440038172824976
scale(proportion_no_high_school),0.01763956138157477,0.02120404149217467,0.8318961924350428,0.4054675412248036
scale(proportion_black),-0.17153760680719,0.01746758421377236,-9.820339476133212,9.20330928654127e-23
scale(proportion_hispanic),-0.16402962092993922,0.02998206529410213,-5.470924678501252,4.476935513460422e-8
scale(proportion_65_and_over),0.05282841588003178,0.028330654588665544,1.8647086220580036,0.06222225756785831
scale(proportion_15_to_44),-0.07174203013484237,0.0381301984877406,-1.8815016176196526,0.05990371543778099
scale(proportion_45_to_64),0.06325164116368397,0.027383514424171074,2.3098438054339936,0.020896803104824415
scale(days_since_social_distancing),0.13962140339716675,0.20830456272366443,0.6702753006058136,0.5026823093225458
scale(days_since_covid),0.05772093614810633,0.030278672378715926,1.9063232174169122,0.056608283776380997
scale(hospital_beds/population),0.04934444886955522,0.015118131406424592,3.263925120308574,0.0010988020142435214
scale(proportion_obsese),0.0594405914330101,0.015343802108369898,3.8739154098309063,1.0710060096875585e-4
scale(proportion_smoke),0.12620352703305374,0.028576445828262728,4.416347917844832,1.0038246843176622e-5
scale(summer_mean_maximum_temperature),0.14033360619515953,0.037296939160795836,3.762603831648182,1.68153459334525e-4
scale(winter_mean_maximum_temperature),0.2976634562895598,0.0574986063467458,5.176881235946798,2.2562574028227952e-7
scale(summer_mean_relative_humidity),-0.02483539420903978,0.04177379861899618,-0.5945208487155906,0.5521638020503679
scale(winter_mean_relative_humidity),0.07235872401379617,0.023255282945851965,3.111496178407185,0.00186141883305832
