variable,estimate,standard_error,z_value,p_value
(Intercept),-10.111276766473473,0.1954359245591771,-51.737042661324146,0
PM2.5_concentration,0.05151796793813736,0.01972229902861246,2.6121684831670384,0.008996990303298931
"factor(population_density_quantile)(14.3,42.1]",-0.012860404731291675,0.06840826858845071,-0.1879948871189949,0.8508806592115746
"factor(population_density_quantile)(383,7.94e+04]",0.010713582024674892,0.0639362872027188,0.16756653370731406,0.8669243011037567
"factor(population_density_quantile)(42.1,107]",-0.065845847399128,0.05989578982580247,-1.099340163818364,0.2716197197286843
"factor(population_density_quantile)[0.218,14.3]",-0.08610431201160372,0.1051939002715353,-0.8185295134921707,0.4130548967123632
scale(proportion_poor),0.01823361907021634,0.037774995229552875,0.48269017532400527,0.6293157401779867
scale(log(median_house_value)),-0.03587925966357352,0.047124361535082426,-0.7613739156309348,0.44643376280948155
scale(log(median_household_income)),0.038377433478057325,0.05579892578453543,0.687780865643359,0.49159078735461986
scale(proportion_owner_occupied),0.001964525633709312,0.02791575850418643,0.0703733568054294,0.9438964968492928
scale(proportion_no_high_school),0.14066484265330026,0.037356203526658076,3.7655015599462414,1.6621508573718514e-4
scale(proportion_black),0.020671691628869227,0.028948317848286,0.7140895625509782,0.4751717995969686
scale(proportion_hispanic),0.15043291419929553,0.04738097705760928,3.1749643747613754,0.001498548980744059
scale(proportion_65_and_over),0.0978350125938587,0.04558422112069559,2.1462473239329047,0.03185325177536788
scale(proportion_15_to_44),-0.0651388368702539,0.059140119762789885,-1.1014322786549093,0.27070856339908816
scale(proportion_45_to_64),-0.0332159656882042,0.042223825488437276,-0.7866640529125003,0.4314785524445517
scale(days_since_social_distancing),-0.007380996665100696,0.09126352691568872,-0.08087564566641639,0.9355408484475466
scale(days_since_covid),0.0332587498676855,0.04926220060637524,0.6751373153919018,0.4995885277988771
scale(hospital_beds/population),0.056297834632700744,0.02667492979934415,2.1105148188275615,0.03481403611802376
scale(proportion_obsese),0.07988609510344839,0.026785369554211194,2.982452601289151,0.0028594892213048436
scale(proportion_smoke),0.1539974070070924,0.045866916615849726,3.357483309743067,7.865549198245536e-4
scale(summer_mean_maximum_temperature),0.1305881836081909,0.06406816241307546,2.038269534971704,0.04152298484336703
scale(winter_mean_maximum_temperature),0.4323634676280277,0.08058273489733335,5.365460333145574,8.074302423405899e-8
scale(summer_mean_relative_humidity),-0.08663938828114837,0.057516206545404375,-1.506347401627637,0.131978015622412
scale(winter_mean_relative_humidity),0.05040844321239406,0.036621371269670036,1.3764761248616195,0.16867427406108126
