variable,estimate,standard_error,z_value,p_value
(Intercept),-10.185496173154947,0.1843764013887794,-55.24294918674341,0
PM2.5_concentration,-0.005927629895933439,0.018034273520157296,-0.32868692433371377,0.7423923385739309
"factor(population_density_quantile)(14.3,42.1]",0.011610154181758366,0.06621341948734918,0.17534442823900095,0.8608090038065972
"factor(population_density_quantile)(383,7.94e+04]",-0.02638359314438279,0.05425701396082609,-0.4862706444448254,0.6267752896565192
"factor(population_density_quantile)(42.1,107]",-0.0024090369235807356,0.05501775926551286,-0.04378653285305292,0.9650745620154444
"factor(population_density_quantile)[0.218,14.3]",-0.16089788179211748,0.10668239369282631,-1.5081952721776695,0.13150455696888744
scale(proportion_poor),-0.01757224199219077,0.03860727311762792,-0.4551536685497572,0.6489986897992881
scale(log(median_house_value)),-0.010139263507771782,0.04715669445576163,-0.21501217642138956,0.8297578251650504
scale(log(median_household_income)),0.10129897858989768,0.05570775310550605,1.8184000061543586,0.06900301743481355
scale(proportion_owner_occupied),-0.004158119931991514,0.027033067389303687,-0.15381606060867437,0.8777547700079632
scale(proportion_no_high_school),0.05588923373598155,0.03738488967540992,1.4949685346468455,0.1349226542261327
scale(proportion_black),0.06414334455471744,0.029926872542303286,2.1433360423494734,0.032086124697589466
scale(proportion_hispanic),0.10642864882562296,0.049191286176697616,2.163567109087691,0.030497588101828295
scale(proportion_65_and_over),0.0845484603676353,0.042750038403813376,1.9777399863129348,0.04795804684363811
scale(proportion_15_to_44),-0.21977540130821854,0.06205062347562401,-3.541872571104063,3.972973534283765e-4
scale(proportion_45_to_64),-0.07482040133595984,0.04293365939167963,-1.7426979762749906,0.08138638535043682
scale(days_since_social_distancing),0.09473121067389219,0.10400317359172526,0.9108492308683668,0.36237481879755035
scale(days_since_covid),0.10840882683045548,0.06471148995563861,1.6752639586072353,0.09388245355638175
scale(hospital_beds/population),0.05864251681435543,0.026024892599837948,2.2533240661565914,0.024238723413344467
scale(proportion_obsese),0.06314247972316796,0.026487477859786984,2.383861538551023,0.01713204693873498
scale(proportion_smoke),0.22259512582655971,0.04456157982743376,4.99522518475707,5.876715451868069e-7
scale(summer_mean_maximum_temperature),-0.13749522502205605,0.0552166175966388,-2.490105895773409,0.012770503897604573
scale(winter_mean_maximum_temperature),0.10772344268235919,0.07826253301849086,1.3764369555596634,0.16868639319683326
scale(summer_mean_relative_humidity),-0.07055135370042015,0.05400027075757775,-1.306499999178612,0.1913825793061092
scale(winter_mean_relative_humidity),0.044255588683509976,0.034579890060715865,1.2798070961418726,0.20061298758047463
