variable,estimate,standard_error,z_value,p_value
(Intercept),-9.490261672971274,0.11900808478540043,-79.74468028860768,0
PM2.5_concentration,0.06368293967164021,0.01184968637839429,5.374229970149612,7.691064684727706e-8
"factor(population_density_quantile)(14.3,42.1]",0.008146889270535945,0.0420216201465091,0.19387375456090641,0.8462747346000681
"factor(population_density_quantile)(383,7.94e+04]",-0.029005043885305316,0.036853664324025696,-0.7870328342464525,0.4312626455467456
"factor(population_density_quantile)(42.1,107]",-0.026483428196656816,0.03585610037762348,-0.7386031363629321,0.4601480191878548
"factor(population_density_quantile)[0.218,14.3]",-0.053453145441696895,0.06657437028606833,-0.802908765220161,0.4220274694370902
scale(proportion_poor),0.02032028022630316,0.02351238807698354,0.8642371910403623,0.38745760559112874
scale(log(median_house_value)),-0.014713342583564238,0.02984345133914927,-0.4930174602246143,0.6220002503114987
scale(log(median_household_income)),-0.02455741470861181,0.035289081311989885,-0.695892717962826,0.486496018053665
scale(proportion_owner_occupied),0.04831881383143019,0.01692220302886147,2.8553500834980285,0.004298941324021803
scale(proportion_no_high_school),0.04055055592407556,0.022946361259740363,1.7671889440362794,0.07719659064480217
scale(proportion_black),0.003702364022243362,0.01855889022520603,0.19949274861354274,0.841877315126194
scale(proportion_hispanic),0.034960312136765176,0.029842790361942956,1.1714826835143521,0.24140481429119007
scale(proportion_65_and_over),0.09749221170655056,0.0277364274378854,3.5149520220252017,4.3983344223465524e-4
scale(proportion_15_to_44),-0.09495163365154081,0.04016910360138185,-2.3637976737990836,0.018088688323518256
scale(proportion_45_to_64),-0.0230816912967889,0.028054891708200393,-0.8227332166119952,0.41065972165682585
scale(days_since_social_distancing),-0.010214586948861378,0.06182340088329834,-0.165222016306464,0.8687692369012767
scale(days_since_covid),0.01710318929569223,0.032083903141676626,0.5330769520206966,0.5939803128405823
scale(hospital_beds/population),0.03276452550598054,0.015291399985507183,2.1426766376547572,0.032139072579845746
scale(proportion_obsese),0.0254912988629295,0.016858604395464705,1.51206459710195,0.1305174301020124
scale(proportion_smoke),0.10926245826165473,0.029762693183982555,3.6711213459827863,2.4148864637280195e-4
scale(summer_mean_maximum_temperature),0.09969612255550685,0.03869214763772469,2.576650008910426,0.009976290694934704
scale(winter_mean_maximum_temperature),0.11254574032897223,0.051290026431108554,2.1943006888510923,0.028213799970847435
scale(summer_mean_relative_humidity),0.010000096191128132,0.03583846377097332,0.2790325013659631,0.7802198824502875
scale(winter_mean_relative_humidity),-0.08843485256689954,0.022257488648104114,-3.9732628404342636,7.089474315969822e-5
