variable,estimate,standard_error,z_value,p_value
(Intercept),-8.694956115520347,0.21266465698216414,-40.885759951403585,0
PM2.5_concentration,-0.008069407050514111,0.011739231384732748,-0.6873880227804894,0.4918382431971051
"factor(population_density_quantile)(14.3,42.1]",-0.055298986589276095,0.03922104699262043,-1.4099314227812627,0.15855993316176525
"factor(population_density_quantile)(383,7.94e+04]",-0.05124573326706059,0.035864635075786966,-1.4288653197996082,0.15304294690044126
"factor(population_density_quantile)(42.1,107]",-0.019541358177216327,0.03346899008194113,-0.5838645901586454,0.5593114182720983
"factor(population_density_quantile)[0.218,14.3]",-0.03935598562299699,0.05767503562379845,-0.6823747085256681,0.49500204394485753
scale(proportion_poor),-0.04152049047157272,0.02202338238690585,-1.8852912664432058,0.05939052462654953
scale(log(median_house_value)),-0.11012160911450034,0.027726676494143284,-3.971684422320193,7.136622025171126e-5
scale(log(median_household_income)),-0.17103942471623393,0.033032706559224204,-5.177881031624764,2.2442025979155995e-7
scale(proportion_owner_occupied),0.020647474077303236,0.01647381974346516,1.2533507346099062,0.21007809216618845
scale(proportion_no_high_school),0.028441629320441322,0.021781602250084617,1.3057638732858063,0.19163286911949287
scale(proportion_black),-0.14676332160528374,0.018274163796873865,-8.03119219224632,9.65299962262658e-16
scale(proportion_hispanic),-0.1746313284123115,0.031064398037518245,-5.621590613196473,1.8920721149325246e-8
scale(proportion_65_and_over),0.0074431606326169596,0.027990537187520877,0.26591703413021206,0.7903031059321912
scale(proportion_15_to_44),-0.10464149749943248,0.03661335604751865,-2.858014364037634,0.0042630109347511274
scale(proportion_45_to_64),0.018161493044608044,0.027023440053379148,0.6720644377153248,0.5015426749110257
scale(days_since_social_distancing),0.10780864378686375,0.20174857285675946,0.5343712833270319,0.5930846828636103
scale(days_since_covid),0.07666635857087828,0.031770194894917655,2.413153549245074,0.015815155301924066
scale(hospital_beds/population),0.024527304100185884,0.01575810744605491,1.5564879338556845,0.11959210968703676
scale(proportion_obsese),0.06342724563876709,0.01568421638138552,4.0440175075654,5.254299306491894e-5
scale(proportion_smoke),0.05794825251426732,0.02860653879410329,2.0256995413304697,0.042795583736165425
scale(summer_mean_maximum_temperature),0.13658295751146193,0.03732539494915256,3.659250161921272,2.529543190154551e-4
scale(winter_mean_maximum_temperature),0.12150761737120243,0.05863241496457775,2.0723624883029323,0.0382316488834885
scale(summer_mean_relative_humidity),-0.08219492375219374,0.04081144091849837,-2.0140167046867905,0.044007779692735643
scale(winter_mean_relative_humidity),0.09569532355279384,0.023632391642829126,4.049328777175672,5.136474205643728e-5
