variable,estimate,standard_error,z_value,p_value
(Intercept),-11.411965944260073,0.32471852240084514,-35.14417921061091,1.4265380228906804e-270
PM2.5_concentration,0.11684921305534243,0.03329504486604637,3.50950760167027,4.489372257432656e-4
"factor(population_density_quantile)(14.3,42.1]",0.1784438238902675,0.1126329429643539,1.5842951377621504,0.1131265717695029
"factor(population_density_quantile)(383,7.94e+04]",0.24097016646905026,0.10118324606592412,2.381522394646743,0.017241242399938204
"factor(population_density_quantile)(42.1,107]",0.2200339931341486,0.09489936564442442,2.3186034136264655,0.02041654985369063
"factor(population_density_quantile)[0.218,14.3]",0.15983935956766324,0.17515295643165155,0.9125701491087077,0.36146865993546606
scale(proportion_poor),0.010603898872584491,0.06549102014538621,0.16191378373774692,0.8713737481944129
scale(log(median_house_value)),0.14975918131827903,0.08554705952846078,1.75060583196849,0.08001383001513947
scale(log(median_household_income)),0.22803472855324622,0.09740261046152539,2.3411562325972906,0.019224120660582718
scale(proportion_owner_occupied),0.16425977190897523,0.049145320158680915,3.342327842785673,8.307887279841219e-4
scale(proportion_no_high_school),0.20231497200834833,0.06473821355827024,3.125124418613229,0.0017772986940943886
scale(proportion_black),0.443534902647918,0.04884525879401036,9.080408489970093,1.0816812043219661e-19
scale(proportion_hispanic),0.2273761465270256,0.08758001134006897,2.5962105170794616,0.009425829468862428
scale(proportion_65_and_over),0.048987254862919424,0.0725701557109347,0.675033068112022,0.4996547558699305
scale(proportion_15_to_44),-0.22579514738223633,0.09394721355079225,-2.403425698838433,0.01624226733129796
scale(proportion_45_to_64),-0.25773680458085196,0.06954131104647027,-3.706240229043453,2.1035878229763564e-4
scale(days_since_social_distancing),0.1937576060740966,0.14835952394607724,1.3060004570014645,0.19155240216016078
scale(days_since_covid),0.5902132777311079,0.0947700524781789,6.227845846840765,4.728920086173561e-10
scale(hospital_beds/population),0.02241212371222962,0.046951503666716785,0.4773462394585083,0.6331155895494558
scale(proportion_obsese),0.004690310887822063,0.04420017686013536,0.1061152063410024,0.9154909463510361
scale(proportion_smoke),0.20472512401773435,0.07961329985402671,2.571494014104475,0.010126076585090966
scale(summer_mean_maximum_temperature),0.19336640721490223,0.1030786461782199,1.875911397600018,0.06066744732536034
scale(winter_mean_maximum_temperature),-0.32096491422123047,0.13425537141456656,-2.3907044525624555,0.016816083435727144
scale(summer_mean_relative_humidity),-0.03244631697987718,0.09735613650057338,-0.3332744924577619,0.7389270919181229
scale(winter_mean_relative_humidity),-0.03678130264220634,0.06484621235035408,-0.5672081885597672,0.5705727453316651
