variable,estimate,standard_error,z_value,p_value
(Intercept),-10.122078241302091,0.14485296254706692,-69.87829633110289,0
PM2.5_concentration,0.04013403557965128,0.014968462616218786,2.681239657582792,0.007334996394241638
"factor(population_density_quantile)(14.3,42.1]",-0.056819685392682485,0.05856709519295935,-0.9701639667372998,0.3319647685365287
"factor(population_density_quantile)(383,7.94e+04]",0.012931869842505538,0.04647867400587097,0.2782323316898422,0.7808340172277387
"factor(population_density_quantile)(42.1,107]",-0.016698952362183106,0.047735831701061895,-0.3498200778559313,0.7264737299951847
"factor(population_density_quantile)[0.218,14.3]",-0.08354386378696411,0.094333377671743393,-0.8856235814822184,0.37582039996508776
scale(proportion_poor),0.015907465129606422,0.03367653666747204,0.4723604831066653,0.6366695055890336
scale(log(median_house_value)),-0.010777277360155374,0.0403930238744536,-0.26681036293921584,0.7896151749427962
scale(log(median_household_income)),-0.008819414157678349,0.048740743332189904,-0.18094541762668878,0.8564104190918831
scale(proportion_owner_occupied),-0.012047246120764249,0.022864191453092805,-0.5269045330327933,0.5982598858039152
scale(proportion_no_high_school),0.07284344811569188,0.03232834467656937,2.25323779625768,0.024244159459094992
scale(proportion_black),0.04777747400597071,0.025136608605643335,1.900712811164365,0.05733963958549039
scale(proportion_hispanic),0.07453204218406234,0.04165843457890084,1.7891224895380808,0.07359509100205724
scale(proportion_65_and_over),0.05354493522011577,0.03549644553607047,1.5084590699568763,0.1314370746213753
scale(proportion_15_to_44),-0.24767597535128225,0.05163607695837039,-4.796568406057678,1.614068532857774e-6
scale(proportion_45_to_64),-0.0648250067789287,0.03590119900011394,-1.8056501895305215,0.07097299769967849
scale(days_since_social_distancing),0.09394038098653433,0.06219267194108811,1.5104734698570144,0.13092265399644612
scale(days_since_covid),0.20272964933483192,0.06074649020177908,3.3373063803593146,8.459463974112103e-4
scale(hospital_beds/population),0.014622527280953382,0.023279819300291407,0.6281203085098837,0.5299251301188883
scale(proportion_obsese),0.04236507920479148,0.023030461195922284,1.839523700562824,0.06583819521347424
scale(proportion_smoke),0.10817479229115542,0.03803144391154898,2.8443514409482114,0.004450193275493197
scale(summer_mean_maximum_temperature),0.009778030729314808,0.046991174088114235,0.20808228181274632,0.8351647214357405
scale(winter_mean_maximum_temperature),-0.05215363410436588,0.059543125956300194,-0.875896810366362,0.3810861336894764
scale(summer_mean_relative_humidity),0.02398959569485074,0.04123064012885117,0.5818390308731588,0.5606751110129701
scale(winter_mean_relative_humidity),-0.010383372105824115,0.027719571950776054,-0.3745863076191339,0.7079681577501737
