variable,estimate,standard_error,z_value,p_value
(Intercept),-8.71883950813395,0.21249173936951804,-41.03142801693621,0
PM2.5_concentration,-0.0071085223949161145,0.011731028820366448,-0.6059589916423087,0.5445419848393467
"factor(population_density_quantile)(14.3,42.1]",-0.05326302743506269,0.03933577122628046,-1.3540608401616225,0.17571696827561217
"factor(population_density_quantile)(383,7.94e+04]",-0.05356959028686124,0.03588991497350662,-1.4926084479833817,0.1355397106842144
"factor(population_density_quantile)(42.1,107]",-0.013717411204242122,0.033544849954944556,-0.408927487309275,0.6825928763746821
"factor(population_density_quantile)[0.218,14.3]",-0.04833670716270131,0.05790018586964117,-0.8348281864159907,0.4038144533145312
scale(proportion_poor),-0.044182606065058895,0.02211195011719866,-1.9981324953647437,0.04570229760349972
scale(log(median_house_value)),-0.11456729438884958,0.02777976163737015,-4.124128057122358,3.7214181907411585e-5
scale(log(median_household_income)),-0.16229522551740655,0.03302333521779198,-4.91456191347889,8.898120299532254e-7
scale(proportion_owner_occupied),0.0242411815864944,0.01649661647374041,1.469463851880288,0.14170701949168385
scale(proportion_no_high_school),0.029949163021124946,0.021799400558876848,1.3738525947186868,0.1694874491658166
scale(proportion_black),-0.14341879462485152,0.018275308952892557,-7.847680988296051,4.238005594164204e-15
scale(proportion_hispanic),-0.1749873461139956,0.031143737944322798,-5.618700826048213,1.9239867258421897e-8
scale(proportion_65_and_over),0.0060724227273682985,0.028050759161481253,0.21647979979475312,0.828613769287571
scale(proportion_15_to_44),-0.11125280480469481,0.036637794251879366,-3.0365584794720006,0.0023929568550790027
scale(proportion_45_to_64),0.014564239520649957,0.02707458029287292,0.5379303894318845,0.5906251072241204
scale(days_since_social_distancing),0.0931300140780075,0.20157549719990944,0.4620105884478966,0.6440737272890305
scale(days_since_covid),0.08322196806125258,0.032483149686629194,2.562004265722688,0.010407004026226992
scale(hospital_beds/population),0.027560806038350684,0.015800188652162362,1.7443339851881328,0.08110086884135242
scale(proportion_obsese),0.06272769269051941,0.015734123251793675,3.9867294597027203,6.699033832903396e-5
scale(proportion_smoke),0.06707244347850087,0.02854733267905239,2.349517001555723,0.01879778562120858
scale(summer_mean_maximum_temperature),0.12856879638422453,0.03749277360380353,3.429162049808489,6.0544791646509e-4
scale(winter_mean_maximum_temperature),0.13523918098012574,0.058794234615651864,2.3002116085736604,0.02143623447225966
scale(summer_mean_relative_humidity),-0.09057243034705188,0.04100051091189196,-2.20905613936586,0.02717073635133815
scale(winter_mean_relative_humidity),0.09624997869612088,0.023656375716812252,4.068669683315749,4.728232151850853e-5
