variable,estimate,standard_error,z_value,p_value
(Intercept),-10.267769339376276,0.18742868597184728,-54.782272447444605,0
PM2.5_concentration,0.004118200670116764,0.018314005475135873,0.22486619192660315,0.822083370692738
"factor(population_density_quantile)(14.3,42.1]",0.03298586724288123,0.06671654002068182,0.4944181342835789,0.6210109095495535
"factor(population_density_quantile)(383,7.94e+04]",-0.030719632024574464,0.05443509794460835,-0.5643350188482055,0.5725261532725219
"factor(population_density_quantile)(42.1,107]",0.00797090100579046,0.05556951829164515,0.1434401673945927,0.8859425619539929
"factor(population_density_quantile)[0.218,14.3]",-0.09307114741429828,0.10737443930879063,-0.8667905323970213,0.3860567904733705
scale(proportion_poor),-0.008371089457605164,0.03839047478482348,-0.2180512094347534,0.8273892118834246
scale(log(median_house_value)),-0.03982836578353048,0.047034590255044584,-0.8467888328049968,0.3971128337806504
scale(log(median_household_income)),0.13024205109845702,0.05552610439556116,2.34560037150506,0.01899646304417739
scale(proportion_owner_occupied),-0.01515578606558081,0.027070959805076344,-0.5598540345340396,0.5755790035818382
scale(proportion_no_high_school),0.05909743697189623,0.03722955963668602,1.5873794250754876,0.11242673634528558
scale(proportion_black),0.05668088327840722,0.030102922197792217,1.882903025360251,0.05971351116675402
scale(proportion_hispanic),0.0929083616373518,0.04871360356756119,1.9072364767368657,0.05648997192848711
scale(proportion_65_and_over),0.08292346683024303,0.04239976109132755,1.9557531621847792,0.05049423884154649
scale(proportion_15_to_44),-0.2532021802286908,0.06025190898657579,-4.202392662531317,2.6410849068999177e-5
scale(proportion_45_to_64),-0.10570972822506607,0.04207972409652747,-2.5121297844676103,0.012000494570265948
scale(days_since_social_distancing),0.12930451031311774,0.10349581272727663,1.2493694856414141,0.21152996384893577
scale(days_since_covid),0.11946142477107477,0.06615100339252693,1.805889837561713,0.07093554880136214
scale(hospital_beds/population),0.0599190389548034,0.026279032085191733,2.2801082916812545,0.02260126658025005
scale(proportion_obsese),0.07005326850789592,0.026672955691188154,2.62637816816976,0.008629887976600055
scale(proportion_smoke),0.19864049226061095,0.044793406829507484,4.434592193817178,9.224673796175933e-6
scale(summer_mean_maximum_temperature),-0.16177361889374164,0.055601458334126594,-2.9095211481971077,0.003619828958310159
scale(winter_mean_maximum_temperature),0.15393189336186672,0.07847063215497693,1.961649717028611,0.049803279745665764
scale(summer_mean_relative_humidity),-0.03534872100471973,0.05371124904082929,-0.6581250973673867,0.5104577501520355
scale(winter_mean_relative_humidity),0.020379853164003398,0.03441515600005084,0.5921766899436194,0.5537322769141408
