variable,estimate,standard_error,z_value,p_value
(Intercept),-8.963837714731136,0.20046641168460977,-44.714910789313585,0
PM2.5_concentration,4.150111461246954e-4,0.01219065644836286,0.03404337968858348,0.9728425587440117
"factor(population_density_quantile)(14.3,42.1]",-0.07395446066231698,0.04182656174730903,-1.7681219199681155,0.07704052366617938
"factor(population_density_quantile)(383,7.94e+04]",-0.04415327743768318,0.03780178969329498,-1.168020821128339,0.24279836639292662
"factor(population_density_quantile)(42.1,107]",-0.032817261395738616,0.03549312128112627,-0.9246090569439278,0.35516930019896625
"factor(population_density_quantile)[0.218,14.3]",-0.03314957541094277,0.059347688401974574,-0.5585655701771165,0.5764582429378662
scale(proportion_poor),-0.027552075291522433,0.024588414764408976,-1.120530768474073,0.2624876485387335
scale(log(median_house_value)),-0.15086159140437103,0.03044090632306041,-4.955883698183005,7.200227777519121e-7
scale(log(median_household_income)),-0.0793752553323426,0.03668474380607783,-2.163712952499669,0.030486386317455143
scale(proportion_owner_occupied),0.03900296149027932,0.018545736641936404,2.103068874712918,0.03545974928866915
scale(proportion_no_high_school),-0.004302221816155924,0.02451572638146415,-0.1754882457575782,0.8606960059935758
scale(proportion_black),-0.1769968028818305,0.023404936898583927,-7.56237043700551,3.957892839324869e-14
scale(proportion_hispanic),0.015410548458403202,0.03452906873313612,0.4463065186468333,0.6553758481734199
scale(proportion_65_and_over),0.07558007771437507,0.02942945562820568,2.568177905470255,0.010223467220595665
scale(proportion_15_to_44),-0.16679401748495942,0.03820745756403185,-4.36548328831955,1.2684199993858724e-5
scale(proportion_45_to_64),-0.025495133489645584,0.028525884192214745,-0.8937543642066559,0.3714533311430567
scale(days_since_social_distancing),0.2042829230069144,0.1841305649774001,1.109446022891353,0.26723781766283145
scale(days_since_covid),0.04525421387110639,0.030060643088817618,1.5054306635223214,0.13221339053946154
scale(hospital_beds/population),0.021400879857538028,0.016679112865632527,1.2830946124020028,0.1994589310723146
scale(proportion_obsese),0.04038290504081921,0.017283383459676272,2.3365161766523466,0.019464355505090392
scale(proportion_smoke),0.11873710392843624,0.030140189011796874,3.9394943370117064,8.16535293524929e-5
scale(summer_mean_maximum_temperature),0.08532801976866046,0.03957997054957109,2.1558383845130256,0.031096287074052327
scale(winter_mean_maximum_temperature),-0.3383336926677115,0.06498304084277737,-5.206492159797353,1.92443821242574e-7
scale(summer_mean_relative_humidity),-0.10182138430489399,0.041355155363410445,-2.4621207056323113,0.013811817486275961
scale(winter_mean_relative_humidity),-0.04293816688367225,0.025281427719606536,-1.6984075171661435,0.08943087430352356
