variable,estimate,standard_error,z_value,p_value
(Intercept),-8.219057632566285,0.12349493783059862,-66.5538019367287,0
PM2.5_concentration,0.0037376398903464702,0.012352705547600816,0.3025766198298483,0.7622125343901289
"factor(population_density_quantile)(14.3,42.1]",0.039546550894454656,0.04205039296622961,0.9404561552186737,0.3469836294033789
"factor(population_density_quantile)(383,7.94e+04]",0.03480630598630723,0.04097685494148165,0.8494137980089864,0.39565107802365307
"factor(population_density_quantile)(42.1,107]",-0.05635718251395014,0.03803273303785556,-1.4818073278577033,0.13839156873914896
"factor(population_density_quantile)[0.218,14.3]",0.10573122015017883,0.05847202932288272,1.8082358586586882,0.07056979986920701
scale(proportion_poor),0.029571634452168618,0.024345696344041053,1.2146555199850213,0.22449750391507378
scale(log(median_house_value)),-0.1843935590530011,0.0304036175469897,-6.064855893152035,1.320720168105699e-9
scale(log(median_household_income)),0.0018002024927784813,0.0356253392194317,0.05053151863874935,0.9596988332377338
scale(proportion_owner_occupied),0.020813979603937487,0.018493879929201058,1.125452294684421,0.2603974216722768
scale(proportion_no_high_school),0.05245767042582715,0.024592425013413098,2.1330824592213213,0.03291796243243531
scale(proportion_black),-0.1582311350801764,0.02119898266141825,-7.464090971127311,8.387663940805242e-14
scale(proportion_hispanic),0.008818522479153353,0.033136278915616255,0.2661289308196104,0.790139914592786
scale(proportion_65_and_over),0.2212966941192038,0.027770893818927937,7.968655800641662,1.604095459465062e-15
scale(proportion_15_to_44),-0.035024236150268874,0.033597869188131305,-1.0424540899945358,0.2972012000399732
scale(proportion_45_to_64),-0.11359591412402341,0.025364992487471608,-4.478452504179972,7.5186094054052125e-6
scale(days_since_social_distancing),0.08892729471289587,0.06442262618528526,1.3803736354543044,0.16747163341004262
scale(days_since_covid),0.06485178581218665,0.02649533579795297,2.447668008691443,0.014378407270426767
scale(hospital_beds/population),0.07991376607095566,0.014458820210545316,5.526990785366554,3.2577006442059504e-8
scale(proportion_obsese),0.034823422213103514,0.017323633241138097,2.0101685211396076,0.04441335586225616
scale(proportion_smoke),0.019737735716274376,0.028637939660906733,0.6892163315511868,0.4906871409016893
scale(summer_mean_maximum_temperature),0.2348107372576024,0.040313666350139374,5.824593953280823,5.725162323702031e-9
scale(winter_mean_maximum_temperature),-0.46862782026011024,0.053459850418141504,-8.765977020038243,1.8516378971372312e-18
scale(summer_mean_relative_humidity),0.011605847297525998,0.036355327090307026,0.31923374719465314,0.7495492681247641
scale(winter_mean_relative_humidity),-0.09053952519249045,0.02408047693664562,-3.7598725901772982,1.6999991478787812e-4
