variable,estimate,standard_error,z_value,p_value
(Intercept),-10.185405411687809,0.1508351138311587,-67.52675257758027,0
PM2.5_concentration,0.06321064002016537,0.01466844910758008,4.309292656406367,1.6377752446654303e-5
"factor(population_density_quantile)(14.3,42.1]",0.05879140471076027,0.054636735732340944,1.0760416764056435,0.281908617825534
"factor(population_density_quantile)(383,7.94e+04]",-0.0596795973063558,0.04564953080819273,-1.3073430602630662,0.19109622606940915
"factor(population_density_quantile)(42.1,107]",0.018151486580097066,0.04618822400663854,0.39298948964758185,0.6943272442159605
"factor(population_density_quantile)[0.218,14.3]",-0.005706714531468032,0.0848849359411741,-0.06722882532918241,0.9463995377353183
scale(proportion_poor),0.007077922634364044,0.03191537896058535,0.2217715366345827,0.8244917381993345
scale(log(median_house_value)),-0.037130235311247005,0.03845410243159819,-0.9655727988267033,0.3342579919388298
scale(log(median_household_income)),0.055295305281691715,0.046120277461303545,1.1989369606045046,0.23055245865918128
scale(proportion_owner_occupied),0.00841588304781829,0.02162182345260595,0.38923095761398296,0.6971053046812139
scale(proportion_no_high_school),0.05177841993228766,0.030401520045367458,1.7031523376140394,0.08853956357133862
scale(proportion_black),0.06416314152512295,0.024611172205627724,2.6070737707670446,0.009131968358939802
scale(proportion_hispanic),0.11995752606978745,0.039487561959310254,3.0378559758487254,0.0023826780175280468
scale(proportion_65_and_over),0.1107080878070491,0.03438790107984409,3.219390667374545,0.0012846333817714164
scale(proportion_15_to_44),-0.17527440720758503,0.050145467876953745,-3.4953190114343125,4.7349545702291603e-4
scale(proportion_45_to_64),-0.05541934681591063,0.035056880450896166,-1.5808407965316815,0.11391444386137961
scale(days_since_social_distancing),0.004662544624284235,0.08287635042235535,0.056259048576860884,0.9551354416392952
scale(days_since_covid),0.08724608181688313,0.047782611135186934,1.8258960685519223,0.06786591851278533
scale(hospital_beds/population),0.03208920011437253,0.021020281825676442,1.5265827727949544,0.1268647934827482
scale(proportion_obsese),0.0470541124667007,0.021755806572453837,2.162830061482454,0.030554252558874437
scale(proportion_smoke),0.08696998756660515,0.038094428851600026,2.283010670809736,0.022429739808315845
scale(summer_mean_maximum_temperature),0.08587286048060767,0.04778409938503811,1.7971011609668572,0.07231956145392672
scale(winter_mean_maximum_temperature),0.029535275769794627,0.06438824476235795,0.45870602434966923,0.6464452873131727
scale(summer_mean_relative_humidity),0.025440183991413453,0.04559550482334791,0.5579537739515584,0.5768759502462948
scale(winter_mean_relative_humidity),-0.055543717678255465,0.028449227730624103,-1.9523805076250123,0.050893045527031694
