variable,estimate,standard_error,z_value,p_value
(Intercept),-10.526555469762638,0.2166916067566016,-48.57851038774459,0
PM2.5_concentration,0.03112221700482673,0.02226097781777909,1.398061543368974,0.16209458687874992
"factor(population_density_quantile)(14.3,42.1]",0.2544767403899802,0.07994424480066975,3.1831777387413416,0.001456681654809712
"factor(population_density_quantile)(383,7.94e+04]",0.09819355242755592,0.0715192150508994,1.3729674236171734,0.16976247419562562
"factor(population_density_quantile)(42.1,107]",0.06278419476905601,0.06948599800526366,0.9035517452638447,0.3662331383630089
"factor(population_density_quantile)[0.218,14.3]",0.1156756038510762,0.12580846178849808,0.9194580571658474,0.3578560343049522
scale(proportion_poor),0.09027621578453093,0.044662346645969526,2.0213048029055534,0.043248222288471354
scale(log(median_house_value)),0.11125074956929548,0.05534784607140878,2.010028528043563,0.044428169581361567
scale(log(median_household_income)),0.03261602953850771,0.06589434081216432,0.494974669091563,0.6206180013131353
scale(proportion_owner_occupied),0.009461250487564679,0.03228106497696084,0.29308978790870815,0.769453522271826
scale(proportion_no_high_school),0.11546551463192524,0.04318269703811215,2.6738838134639384,0.007497842322252261
scale(proportion_black),0.09753296560658084,0.033643987417731704,2.8989716467191737,0.0037438874843616866
scale(proportion_hispanic),0.2603409483532561,0.054459243096334785,4.780473130938127,1.748831318207572e-6
scale(proportion_65_and_over),-0.0734386857293628,0.050605573987810695,-1.4511975646606021,0.14672485484384462
scale(proportion_15_to_44),-0.27542465062127275,0.06388510190040747,-4.311250079097331,1.6233418305799394e-5
scale(proportion_45_to_64),-0.13607609048160674,0.046381418297624925,-2.933849275768586,0.003347867402287216
scale(days_since_social_distancing),0.08415564687664057,0.09333602884648308,0.9016416052482563,0.3672472822404316
scale(days_since_covid),0.23581847057622982,0.06948646537660631,3.3937324239782347,6.894702343505401e-4
scale(hospital_beds/population),0.05456890934953745,0.03172157785909015,1.7202457454019793,0.08538778090801995
scale(proportion_obsese),0.06323184365263439,0.032204373049474745,1.963455197699174,0.049593305455484404
scale(proportion_smoke),0.13613759143738455,0.05349860845818805,2.544694065150931,0.010937351717599315
scale(summer_mean_maximum_temperature),0.24961817738423048,0.0720806507172407,3.463040010049816,5.341089681778542e-4
scale(winter_mean_maximum_temperature),0.13724447943215012,0.08928377924382015,1.5371714839417443,0.12425132145092159
scale(summer_mean_relative_humidity),-0.06619743416313684,0.06266619264519346,-1.0563500249318916,0.29080832899942094
scale(winter_mean_relative_humidity),0.027074495564906695,0.040280060668141625,0.6721562757307489,0.5014842133884181
