variable,estimate,standard_error,z_value,p_value
(Intercept),-11.611076853737757,0.3170629541087017,-36.62073005778222,1.338229073772037e-293
PM2.5_concentration,0.1488813847701342,0.03272332107208896,4.549702777482484,5.372174273743908e-6
"factor(population_density_quantile)(14.3,42.1]",0.07263382777065379,0.11003452883844649,0.6601003206665729,0.5091894529326907
"factor(population_density_quantile)(383,7.94e+04]",0.2253954379557557,0.09807181951509805,2.298269156932041,0.021546474751405035
"factor(population_density_quantile)(42.1,107]",0.11531080165902287,0.09265897544341317,1.2444644580539654,0.21332867243197107
"factor(population_density_quantile)[0.218,14.3]",0.0403806170945119,0.17033559787980312,0.2370650503895632,0.8126063253279875
scale(proportion_poor),0.009888417840270404,0.0647271363682026,0.15277082217912114,0.878579008124004
scale(log(median_house_value)),0.09348433802132954,0.0830126787883698,1.1261452995590695,0.26010402244846914
scale(log(median_household_income)),0.13778516164661259,0.09501741305180582,1.4501043253144426,0.14702942914428296
scale(proportion_owner_occupied),0.18644385783912817,0.04693315256462279,3.9725406807567745,7.111008706770847e-5
scale(proportion_no_high_school),0.20252211839582354,0.06310227613827707,3.209426518181903,0.0013300003742364255
scale(proportion_black),0.4158914609137272,0.047012697369353026,8.846364582025483,9.041653133100098e-19
scale(proportion_hispanic),0.17503432299364577,0.0832025726366843,2.103712871451195,0.03540350099052847
scale(proportion_65_and_over),0.021680586104743226,0.0695773861174676,0.3116039178036936,0.7553415564160157
scale(proportion_15_to_44),-0.28108224328902753,0.08291367466115429,-3.390058931023555,6.987760045345553e-4
scale(proportion_45_to_64),-0.2926600463283977,0.061705707562812274,-4.742835920493893,2.1074695997235026e-6
scale(days_since_social_distancing),0.15252826591987778,0.14204785582952092,1.0737808397680775,0.28292091938736025
scale(days_since_covid),0.4317580048983982,0.09065293083956051,4.762758367542829,1.9096445707714945e-6
scale(hospital_beds/population),0.019529725080495334,0.04376037681285122,0.4462878636538612,0.6553893217689815
scale(proportion_obsese),-0.005229477058320974,0.0434035382056094,-0.12048504049481211,0.9040989292718764
scale(proportion_smoke),0.16836237576887997,0.07633645430376373,2.205530467775197,0.027416892234869608
scale(summer_mean_maximum_temperature),0.17118436418466906,0.1021277463262374,1.6761788088208354,0.0937031737080727
scale(winter_mean_maximum_temperature),-0.42646577659523777,0.1302341417051257,-3.274608109760001,0.0010580864431856277
scale(summer_mean_relative_humidity),-0.010068879512442638,0.09281591365603743,-0.10848225391344497,0.9136131567586503
scale(winter_mean_relative_humidity),-0.06637596607340797,0.06157697388031378,-1.0779348495173198,0.28106283179611485
