variable,estimate,standard_error,z_value,p_value
(Intercept),-8.86538008725908,0.1291313590982416,-68.65396716311491,0
PM2.5_concentration,0.019401291270845646,0.010521185401704224,1.8440214225008353,0.06518001821418026
"factor(population_density_quantile)(14.3,42.1]",0.05071007664956274,0.036134146471530515,1.4033838239272194,0.1605024140338829
"factor(population_density_quantile)(383,7.94e+04]",-0.013549921017478518,0.032379482754904716,-0.4184724357718787,0.6756017356996934
"factor(population_density_quantile)(42.1,107]",0.011855769558101685,0.030979037796545764,0.3827029630798808,0.7019400172029476
"factor(population_density_quantile)[0.218,14.3]",-0.001971323662112672,0.055778919927619824,-0.03534173240842083,0.9718072464517485
scale(proportion_poor),0.0015972961491341482,0.020963871161566762,0.07619280507993602,0.939265706765765
scale(log(median_house_value)),-0.12859006921545177,0.026285816618534186,-4.891994457755694,9.981925623062055e-7
scale(log(median_household_income)),-0.02299508607084329,0.030954380974664762,-0.74287016398952,0.45756029087597444
scale(proportion_owner_occupied),0.016191758284336125,0.01527745201047978,1.059846777671379,0.28921431184214685
scale(proportion_no_high_school),0.004654680144175626,0.0205775377083065,0.2262019980309247,0.8210443166802096
scale(proportion_black),-0.13188135878266474,0.01673173146896506,-7.882110648696793,3.2189677551174874e-15
scale(proportion_hispanic),-0.029929161893513266,0.027961708608756797,-1.0703624128369724,0.28445621112135505
scale(proportion_65_and_over),0.09365156971831425,0.025029709599740945,3.7416163118122445,1.8284052045702476e-4
scale(proportion_15_to_44),-0.05385844865466868,0.036915757843732924,-1.4589555192840789,0.14457735071475494
scale(proportion_45_to_64),0.02223686519140698,0.02586500840655347,0.8597277387999139,0.38993914038285427
scale(days_since_social_distancing),0.16907623654788786,0.09777692737706434,1.7292038222459862,0.083772622518399
scale(days_since_covid),0.07053791223084695,0.0336943666238527,2.093463071091302,0.03630783730367972
scale(hospital_beds/population),0.06440649686584762,0.01346149456224754,4.784498227000307,1.7141501057550951e-6
scale(proportion_obsese),0.04454775116084094,0.01466848894322802,3.036969338372596,0.0023896976248744643
scale(proportion_smoke),0.1228453588008235,0.025801524463170973,4.761166689052526,1.9247698436712183e-6
scale(summer_mean_maximum_temperature),0.03782446557259399,0.03403893398791085,1.1112118136845177,0.26647718736053505
scale(winter_mean_maximum_temperature),-0.004535106996151127,0.05021340878963106,-0.09031665257284056,0.9280355873925379
scale(summer_mean_relative_humidity),-0.0031462364913781046,0.03624775451018928,-0.08679810746604164,0.9308319919712663
scale(winter_mean_relative_humidity),-0.08867332892382535,0.020879143543821494,-4.246981143537631,2.166701872146842e-5
