variable,estimate,standard_error,z_value,p_value
(Intercept),-8.776070269443215,0.18238188803524247,-48.11919847955174,0
PM2.5_concentration,-0.0429363390727878,0.017596164789320155,-2.440096440722563,0.014683341409366139
"factor(population_density_quantile)(14.3,42.1]",0.08458387630887118,0.05971075030765901,1.41656026549748,0.15661153261883737
"factor(population_density_quantile)(383,7.94e+04]",0.05967661596034332,0.058880916539765064,1.013513706432217,0.3108148526059239
"factor(population_density_quantile)(42.1,107]",0.09659526460040556,0.05343490112974491,1.8077185988585114,0.07065030839633998
"factor(population_density_quantile)[0.218,14.3]",0.1455120955097461,0.08416581781147438,1.7288740167140435,0.08383164533241763
scale(proportion_poor),-0.05325464559464196,0.03442889517483948,-1.5468008869933263,0.12191126627718311
scale(log(median_house_value)),-0.24987565932020023,0.04253063495053283,-5.8751923081051896,4.223527574651711e-9
scale(log(median_household_income)),0.03655579745956255,0.04953395104149565,0.7379947831930261,0.4605176192648978
scale(proportion_owner_occupied),-0.0018095339336311482,0.025458342841027753,-0.07107822944056548,0.9433354947290242
scale(proportion_no_high_school),0.11304544363715642,0.033689786325410614,3.355481170027237,7.922704987662353e-4
scale(proportion_black),-0.10237846671206585,0.02954790044371776,-3.46483050147926,5.305657628006694e-4
scale(proportion_hispanic),0.009057540115750667,0.04659932696105079,0.19437062091736323,0.845885692324597
scale(proportion_65_and_over),0.16568190945247194,0.038270224141438575,4.329264151684792,1.4960839690571363e-5
scale(proportion_15_to_44),-0.09567699361091246,0.04445255329543547,-2.152339663709191,0.03137061204750892
scale(proportion_45_to_64),-0.1365762790262681,0.035086582327547765,-3.892550085137162,9.919601217270519e-5
scale(days_since_social_distancing),-0.05434348552802661,0.10473274447657396,-0.5188776996117185,0.6038460297910508
scale(days_since_covid),0.06339790997800943,0.035945588354708846,1.763718800549396,0.07777933421519563
scale(hospital_beds/population),0.10696572292151954,0.020357513132136178,5.2543609932720345,1.4853928299279397e-7
scale(proportion_obsese),-0.01328356536406209,0.023767552693486682,-0.5588949579862444,0.5762334106587743
scale(proportion_smoke),0.1027891609041682,0.03969292193799618,2.5896093279485415,0.009608490690380668
scale(summer_mean_maximum_temperature),0.26218863198459125,0.056700697054279756,4.62408128305014,3.7626230994707257e-6
scale(winter_mean_maximum_temperature),-0.3617553746677008,0.07698836803021429,-4.698831575774264,2.6165411675147006e-6
scale(summer_mean_relative_humidity),0.20939623436285634,0.05593495506528942,3.7435666859558756,1.8142642277539607e-4
scale(winter_mean_relative_humidity),-0.13560237525490298,0.035855250394865305,-3.7819391514923595,1.5561140473060705e-4
