variable,estimate,standard_error,z_value,p_value
(Intercept),-8.618896578736383,0.11628040844089285,-74.1216572447585,0
PM2.5_concentration,0.01907415526095059,0.009671218579073044,1.972259762820787,0.04857996045037858
"factor(population_density_quantile)(14.3,42.1]",-0.022910941724586374,0.03361827300139148,-0.68150263767678,0.4955534983289297
"factor(population_density_quantile)(383,7.94e+04]",0.03554377572838638,0.028927028408812713,1.2287392685505798,0.2191695781239356
"factor(population_density_quantile)(42.1,107]",-0.03222552467600508,0.028112464982468412,-1.1463073300794386,0.25166801103723707
"factor(population_density_quantile)[0.218,14.3]",-0.03668999077200922,0.05098695978354274,-0.7195955775314101,0.47177403574167026
scale(proportion_poor),-0.007443724150821396,0.01953851420953548,-0.38097698069531805,0.7032203295200943
scale(log(median_house_value)),-0.0745841906506849,0.02383691543606524,-3.1289363278035154,0.0017544032045721575
scale(log(median_household_income)),0.03507185174132724,0.028709765963776168,1.2216000571226624,0.22185890703222064
scale(proportion_owner_occupied),0.007034177160761166,0.014013844899270041,0.5019448417848241,0.6157063212095335
scale(proportion_no_high_school),0.020089458333987467,0.01916720474521109,1.048116227746083,0.29458506054764605
scale(proportion_black),-0.09352319148262507,0.01566109482316404,-5.97168924258709,2.3480947731338208e-9
scale(proportion_hispanic),0.01193204568668096,0.025638492951689913,0.465395751191939,0.6416480762915994
scale(proportion_65_and_over),0.10304398809547696,0.022662055214946082,4.546983365723925,5.442029752234307e-6
scale(proportion_15_to_44),-0.10754919442334981,0.03279921372000254,-3.279017458816738,0.00104169191100867
scale(proportion_45_to_64),7.678120692496999e-5,0.022730158138996537,0.003377944247261609,0.9973047955634664
scale(days_since_social_distancing),0.25058661883085864,0.08681858474917885,2.8863246222546692,0.0038976990691039605
scale(days_since_covid),0.061218858095573425,0.03005216590366111,2.037086388110064,0.041641385716091286
scale(hospital_beds/population),0.03925373476549618,0.012140845497997647,3.233196137119954,0.001224134858431038
scale(proportion_obsese),0.04614793125996922,0.013567187342430181,3.401436870827724,6.703260886718614e-4
scale(proportion_smoke),0.12373281603468936,0.02370229138073779,5.220289213693646,1.7864393019338687e-7
scale(summer_mean_maximum_temperature),0.05509389208633475,0.03158844121858162,1.7441155676249784,0.08113894001026081
scale(winter_mean_maximum_temperature),-0.1003317328628613,0.04630179574078503,-2.1669080271650003,0.030241867762949834
scale(summer_mean_relative_humidity),-0.016936502654332136,0.03252560845757552,-0.5207128615725394,0.6025668133721798
scale(winter_mean_relative_humidity),-0.11790983396710215,0.0188028895124028,-6.270835867504632,3.5911501518586213e-10
