variable,estimate,standard_error,z_value,p_value
(Intercept),-8.932643686493149,0.19549099446059578,-45.69337687979106,0
PM2.5_concentration,0.008206221519396319,0.01206360071058745,0.6802464468335928,0.4963484273441517
"factor(population_density_quantile)(14.3,42.1]",-0.06811876926643858,0.041140721437370076,-1.6557504799748857,0.09777235989857908
"factor(population_density_quantile)(383,7.94e+04]",-0.04642665307062449,0.0370758618665429,-1.252206981397773,0.2104944527487701
"factor(population_density_quantile)(42.1,107]",-0.05164451577504423,0.03491708255390238,-1.4790615938579432,0.13912385363382912
"factor(population_density_quantile)[0.218,14.3]",-0.03514042902099001,0.05849720374574598,-0.6007198083129826,0.548026623439144
scale(proportion_poor),-0.038129155696994294,0.024315429648587263,-1.5681053655249564,0.11685654456932347
scale(log(median_house_value)),-0.1471477123607924,0.030055153385849964,-4.8959228546166695,9.78454483231676e-7
scale(log(median_household_income)),-0.0744462743257245,0.036062021980948336,-2.0643954563905114,0.03898023692852079
scale(proportion_owner_occupied),0.02651413361344779,0.018186348523950745,1.4579140820121017,0.1448642266080709
scale(proportion_no_high_school),0.010347566890073772,0.024118130291345734,0.42903686003333236,0.6678964003922261
scale(proportion_black),-0.18570540344108377,0.022601977314589822,-8.216334387753275,2.0981788981431201e-16
scale(proportion_hispanic),0.013985443966404578,0.03413128936191929,0.40975434060244775,0.6819861633428348
scale(proportion_65_and_over),0.09102150831592504,0.02892959719052517,3.146310946414968,0.0016534411681477412
scale(proportion_15_to_44),-0.15891967003594462,0.03770474088082911,-4.2148458343270825,2.4994886899187976e-5
scale(proportion_45_to_64),-0.026265465987338234,0.02818051509417276,-0.9320435023833001,0.3513140439463892
scale(days_since_social_distancing),0.23399929426814786,0.1784381142232135,1.311375068531778,0.18973107767979672
scale(days_since_covid),0.03717661739111448,0.029536378511764116,1.2586721617312466,0.20814877049945368
scale(hospital_beds/population),0.014011046422983084,0.016458796685019483,0.8512801203587198,0.3946137652805791
scale(proportion_obsese),0.02606817396797572,0.017058731309223692,1.5281425972094773,0.12647713725504012
scale(proportion_smoke),0.13496023803994045,0.029792017071164727,4.530080582243173,5.896119366763202e-6
scale(summer_mean_maximum_temperature),0.09713353550601775,0.0394237152960172,2.4638351504083307,0.013745931636729821
scale(winter_mean_maximum_temperature),-0.3904466664686206,0.06414502928934976,-6.086935664295471,1.1509219061739013e-9
scale(summer_mean_relative_humidity),-0.09720070742717,0.04093068889845828,-2.374763534234852,0.0175601958303241
scale(winter_mean_relative_humidity),-0.049080214400930834,0.02503648941848898,-1.960347298718566,0.04995521117987974
