variable,estimate,standard_error,z_value,p_value
(Intercept),-10.21246553208549,0.16044887115666845,-63.64934485649105,0
PM2.5_concentration,0.03697901803459667,0.01655642242904443,2.2335150116564733,0.025515001504063675
"factor(population_density_quantile)(14.3,42.1]",0.04606177794658214,0.06186389464359518,0.7445664100514394,0.4565338803812253
"factor(population_density_quantile)(383,7.94e+04]",0.03844281242956368,0.05074306059267136,0.7575974326451219,0.44869201760534655
"factor(population_density_quantile)(42.1,107]",0.023041636348488156,0.05152623681350832,0.44718259615744865,0.6547432263290092
"factor(population_density_quantile)[0.218,14.3]",-0.05230877382674689,0.09937264026894012,-0.5263900977691593,0.5986171943436533
scale(proportion_poor),0.01959435919540525,0.03590714764024147,0.5456952301453672,0.5852754512485376
scale(log(median_house_value)),-0.06755048163856399,0.043328352910840744,-1.5590364530488043,0.11898775257479421
scale(log(median_household_income)),0.002846429866714239,0.051852505697514664,0.05489474092764375,0.9562223216949777
scale(proportion_owner_occupied),-0.03303631171494353,0.024665657272770175,-1.3393647430354185,0.18045196130496416
scale(proportion_no_high_school),0.08569642148526117,0.03421820483907431,2.5044102076156567,0.01226557344677777
scale(proportion_black),0.030551847009686807,0.027150562218273888,1.1252749303704532,0.26047254964074124
scale(proportion_hispanic),0.038333969657293084,0.04486702403050963,0.854390735414632,0.3928885275122337
scale(proportion_65_and_over),0.00930503069095471,0.03810254517345382,0.24421021348037292,0.807068017292537
scale(proportion_15_to_44),-0.27419270297267084,0.05369974821454233,-5.106033307217952,3.289917266156182e-7
scale(proportion_45_to_64),-0.06864048914004549,0.03785109082727114,-1.8134349008137713,0.06976477069772939
scale(days_since_social_distancing),0.11202040098880484,0.0699980653594885,1.6003356723289788,0.10952413728408612
scale(days_since_covid),0.1858210809324159,0.062293272419179334,2.983004002133686,0.0028543426191730693
scale(hospital_beds/population),0.028622548258651348,0.024476162932072106,1.1694050386119168,0.24224048075831087
scale(proportion_obsese),0.046304868259548625,0.024846105132678972,1.8636670823164916,0.06236847079308383
scale(proportion_smoke),0.10595619154707413,0.040569737647535326,2.6117051203931343,0.009009192451855566
scale(summer_mean_maximum_temperature),-0.024771079873897463,0.051464700867348175,-0.4813217497901265,0.6302878412922572
scale(winter_mean_maximum_temperature),-0.0016789831760772136,0.06568433605695848,-0.025561393733526904,0.9796071793382716
scale(summer_mean_relative_humidity),-0.008625359133036439,0.04489509974024049,-0.1921225074215691,0.8476462449395994
scale(winter_mean_relative_humidity),-0.010864194218315871,0.030001057837222938,-0.3621270382285134,0.7172570993090087
