variable,estimate,standard_error,z_value,p_value
(Intercept),-8.672497223103559,0.1153087469473287,-75.21109588559682,0
PM2.5_concentration,0.05039102420459711,0.010803838721244964,4.66417775244153,3.0985346638047674e-6
"factor(population_density_quantile)(14.3,42.1]",-0.009981782667058275,0.036388917631142,-0.2743083146423615,0.7838476953344083
"factor(population_density_quantile)(383,7.94e+04]",-0.07026247726724726,0.03379791447739422,-2.0788997887500544,0.03762656214920234
"factor(population_density_quantile)(42.1,107]",-0.026779455877268973,0.03146497706338716,-0.8510877291701481,0.39472062130367136
"factor(population_density_quantile)[0.218,14.3]",-0.09021217705402647,0.05507541076361172,-1.6379755648346355,0.10142679117934163
scale(proportion_poor),0.042324333507121295,0.02075464565875379,2.039270349540752,0.041423053152942285
scale(log(median_house_value)),-0.06088709591788768,0.02645849324418473,-2.3012306617751164,0.021378596637614836
scale(log(median_household_income)),-0.02150900977475565,0.0309026750888476,-0.6960242022063,0.4864136731489773
scale(proportion_owner_occupied),0.038433798931222035,0.015526061306290015,2.475437792819451,0.01330729417550872
scale(proportion_no_high_school),0.00920087183842386,0.020561984929113476,0.44747002150538745,0.6545357283917935
scale(proportion_black),-0.09368313383582895,0.01686290888683228,-5.55557374261704,2.7670136503818065e-8
scale(proportion_hispanic),0.011748494441280557,0.027585287458173655,0.42589711849456985,0.6701828146915292
scale(proportion_65_and_over),0.14992248240674186,0.024562865900134453,6.1036233726261235,1.036904611157118e-9
scale(proportion_15_to_44),-0.06520998277383588,0.03418667002686037,-1.907468107382222,0.05645999714950807
scale(proportion_45_to_64),-0.054155220187110324,0.024552787782856446,-2.2056648176189286,0.02740747703546406
scale(days_since_social_distancing),0.03867872508536885,0.07185375415153938,0.5382979016488897,0.5903713997851244
scale(days_since_covid),0.05470079773096941,0.02741394192723056,1.9953641791527446,0.04600317479764692
scale(hospital_beds/population),0.062328002339686314,0.012593369024451899,4.949271495075482,7.449177667576048e-7
scale(proportion_obsese),0.01038902753759646,0.01476595120258992,0.703579972265806,0.4816943873680089
scale(proportion_smoke),0.10283962385401693,0.026065566136973903,3.9454206869552446,7.96599970509294e-5
scale(summer_mean_maximum_temperature),0.13989934055041967,0.035023949274963,3.994390793913901,6.486080787508572e-5
scale(winter_mean_maximum_temperature),-0.057206147564713664,0.05029207777032186,-1.1374783087302054,0.2553383873889616
scale(summer_mean_relative_humidity),-0.017962718284211462,0.03421713583280675,-0.5249626494742773,0.5996091560272675
scale(winter_mean_relative_humidity),-0.06973885744488703,0.02073180136551006,-3.363859040290938,7.686078893371524e-4
