variable,estimate,standard_error,z_value,p_value
(Intercept),-8.372193427088327,0.14503592948948643,-57.724961370314944,0
PM2.5_concentration,-0.0231105442302226,0.01425037514941911,-1.6217498829260408,0.10485691327993872
"factor(population_density_quantile)(14.3,42.1]",0.048565869509348936,0.04830061945036117,1.0054916492170534,0.31466016855075984
"factor(population_density_quantile)(383,7.94e+04]",0.005794410059578573,0.04729009201396366,0.1225290502261577,0.9024800405688385
"factor(population_density_quantile)(42.1,107]",-0.026303260802555357,0.043162293114621025,-0.6094036925402662,0.5422568909626948
"factor(population_density_quantile)[0.218,14.3]",0.10610228487823617,0.06671608352368404,1.5903554176793087,0.11175471353807648
scale(proportion_poor),-0.008252530297031086,0.027863848607331675,-0.29617338269845606,0.7670976749588247
scale(log(median_house_value)),-0.2057652485380019,0.03468047097167981,-5.93317341930075,2.971347092640683e-9
scale(log(median_household_income)),-0.014347729921971643,0.040617987823868155,-0.3532358615150442,0.7239116249424484
scale(proportion_owner_occupied),8.15334916519796e-4,0.020867081617137562,0.03907278130594859,0.9688323617633535
scale(proportion_no_high_school),0.06849587727512342,0.02816973342608557,2.4315415498996265,0.015034723787258149
scale(proportion_black),-0.1332804456043315,0.024311661256153454,-5.482161181831919,4.201611569945383e-8
scale(proportion_hispanic),0.009498085568327251,0.038009421751626124,0.24988766286403458,0.8026742242315051
scale(proportion_65_and_over),0.189650169960957,0.03139584120155655,6.040614384033592,1.5352850017518646e-9
scale(proportion_15_to_44),-0.03180836625860646,0.038113540605337816,-0.8345686533817246,0.4039606176997659
scale(proportion_45_to_64),-0.11065507761026644,0.028600164931744818,-3.8690363455717205,1.0926635485589179e-4
scale(days_since_social_distancing),0.038793899980031236,0.07857904006783961,0.4936927194139724,0.6215232077988059
scale(days_since_covid),0.06202596097580941,0.029508165195558076,2.1019931454479694,0.03555387625576588
scale(hospital_beds/population),0.10840926826027761,0.018620623002697023,5.822000061145943,5.814752815500287e-9
scale(proportion_obsese),0.0373766720873763,0.01972596232726386,1.894795876990845,0.058119449651300406
scale(proportion_smoke),0.04447866192940431,0.032109687770534696,1.38521004150716,0.16598825114316998
scale(summer_mean_maximum_temperature),0.23655758033382093,0.04579191710713724,5.165924365655146,2.392535317025903e-7
scale(winter_mean_maximum_temperature),-0.585721177742004,0.06198692407595385,-9.449108605942566,3.41728369098679e-21
scale(summer_mean_relative_humidity),0.05995487909262395,0.04259688532837137,1.407494436047215,0.1592808259606294
scale(winter_mean_relative_humidity),-0.1400287919622294,0.027927069683276337,-5.014088250228534,5.32855274969815e-7
