variable,estimate,standard_error,z_value,p_value
(Intercept),-8.648210785858183,0.2133140344251699,-40.54215564936003,0
PM2.5_concentration,-0.005227703544232252,0.011408064556889457,-0.45824631497857227,0.6467754887652928
"factor(population_density_quantile)(14.3,42.1]",-0.058836590696224635,0.03818670061917877,-1.5407613054340372,0.1233748901198788
"factor(population_density_quantile)(383,7.94e+04]",-0.05117066047745354,0.03500809756805933,-1.4616806976720895,0.14382872909352232
"factor(population_density_quantile)(42.1,107]",-0.012099535273887786,0.03260998046196237,-0.3710377958674702,0.710609380765737
"factor(population_density_quantile)[0.218,14.3]",-0.045899965294126446,0.05617592195520022,-0.8170754247830814,0.4138853260534975
scale(proportion_poor),-0.04198943894468731,0.02133806043157978,-1.9678189158441046,0.049088876928647864
scale(log(median_house_value)),-0.11001333561893997,0.027054249176536902,-4.066397662750525,4.7745437262832e-5
scale(log(median_household_income)),-0.15554878726753052,0.03206870382852224,-4.850485635443232,1.2315955356182512e-6
scale(proportion_owner_occupied),0.021931227216938874,0.016009011322725218,1.3699301458927018,0.17070870830295112
scale(proportion_no_high_school),0.03111295438328155,0.021129098800188387,1.472516867733334,0.1408813554468874
scale(proportion_black),-0.14912706525632125,0.0175953231146867,-8.475380888677506,2.3431164334000818e-17
scale(proportion_hispanic),-0.17825641654126115,0.030165713640469504,-5.9092391668837285,3.436914046294628e-9
scale(proportion_65_and_over),-7.585792932378539e-4,0.027288685951792027,-0.027798307862018493,0.9778230155729339
scale(proportion_15_to_44),-0.10736433221491867,0.03567660332044676,-3.0093765163284667,0.0026178447056305616
scale(proportion_45_to_64),0.03117983895483895,0.026373739024258994,1.1822305106666606,0.2371142494706469
scale(days_since_social_distancing),0.10320697577448915,0.2041760948091317,0.5054802124164892,0.613221593092598
scale(days_since_covid),0.0824455363735223,0.031083973637819045,2.6523486776225096,0.007993394871097403
scale(hospital_beds/population),0.033899607783306245,0.015247061411934782,2.2233535280949943,0.02619197071458427
scale(proportion_obsese),0.06378555358910963,0.01523136047560644,4.187777821374817,2.816990819929527e-5
scale(proportion_smoke),0.07792415595366661,0.027817907085865214,2.8012228135329886,0.005090935525376289
scale(summer_mean_maximum_temperature),0.14434923547132894,0.03668101215061036,3.935257698959842,8.310747334920577e-5
scale(winter_mean_maximum_temperature),0.16010587636436163,0.05713468523234664,2.802253582272615,0.005074696770886795
scale(summer_mean_relative_humidity),-0.08846237350896913,0.04019379491457003,-2.200896275084043,0.027743367700476314
scale(winter_mean_relative_humidity),0.09702720722742976,0.023065990341212702,4.20650515291634,2.5935017270657718e-5
