variable,estimate,standard_error,z_value,p_value
(Intercept),-9.054676949753485,0.21695610265419227,-41.73506455444488,0
PM2.5_concentration,0.012056135760514518,0.012744087887862653,0.9460179391886231,0.3441394364475362
"factor(population_density_quantile)(14.3,42.1]",-0.06408963594417688,0.04206621286335172,-1.523541854180367,0.12762319773119946
"factor(population_density_quantile)(383,7.94e+04]",-0.11626015882209313,0.038394135686835605,-3.028070738989336,0.002461204669247834
"factor(population_density_quantile)(42.1,107]",0.02642560356270562,0.03560400319940258,0.742208773960256,0.4579608534255068
"factor(population_density_quantile)[0.218,14.3]",-0.1854428629362373,0.06471859573493523,-2.865372167463993,0.00416519403019505
scale(proportion_poor),0.01864926720398319,0.023055094582902756,0.808900051870234,0.41857263908459436
scale(log(median_house_value)),-0.05184118481084037,0.02939807279027618,-1.763421200453234,0.0778294767531041
scale(log(median_household_income)),-0.12168509515656362,0.035285100682335285,-3.448625419892385,5.634477332885699e-4
scale(proportion_owner_occupied),0.015314311316444276,0.017845578567107386,0.8581571765160536,0.390805678869546
scale(proportion_no_high_school),-0.033507725223231595,0.02339232415545069,-1.4324239438783553,0.15202253012848915
scale(proportion_black),-0.15625227067399775,0.019196106104241634,-8.139789904551098,3.9596439440171776e-16
scale(proportion_hispanic),-0.1406688453615843,0.03233676873783065,-4.350120647553025,1.3606265024210268e-5
scale(proportion_65_and_over),0.04693128298270153,0.031100844785320686,1.5090034790583138,0.13129789370789377
scale(proportion_15_to_44),-0.10542472433804302,0.04181727018757302,-2.521080975997626,0.011699492522856052
scale(proportion_45_to_64),0.03910718262960236,0.029841995892692003,1.3104747675130974,0.19003527475768198
scale(days_since_social_distancing),0.1319838932051556,0.2017413898305331,0.6542231780797425,0.5129680308876066
scale(days_since_covid),0.06550632639019073,0.033630565797678036,1.947821121543947,0.05143637056838423
scale(hospital_beds/population),0.05547691800491423,0.017656754710815077,3.1419657187021817,0.0016781768337814993
scale(proportion_obsese),0.07683304171528856,0.016741273331927948,4.589438341512363,4.444402520789042e-6
scale(proportion_smoke),0.12309576787387921,0.031752620175045175,3.876712132582428,1.058775012763946e-4
scale(summer_mean_maximum_temperature),0.021581474899754906,0.04105898137255916,0.525621293522357,0.5991513589351221
scale(winter_mean_maximum_temperature),0.4879225068783084,0.06252879871261413,7.8031645725488445,6.037373365361365e-15
scale(summer_mean_relative_humidity),-0.08185633670502841,0.045530699070354404,-1.797827364313984,0.07220436950284845
scale(winter_mean_relative_humidity),0.0691488133468287,0.02512284717204302,2.752427416896372,0.005915525803203799
