variable,estimate,standard_error,z_value,p_value
(Intercept),-10.311510293393399,0.2019597567011382,-51.057252503291835,0
PM2.5_concentration,0.02672261179219579,0.02086933176731142,1.2804728052698182,0.20037890303799225
"factor(population_density_quantile)(14.3,42.1]",0.22589729872640357,0.0745065762178728,3.031910875435112,0.0024301094307088503
"factor(population_density_quantile)(383,7.94e+04]",0.0868098564198026,0.06731740373461398,1.2895603752342246,0.19720334107932652
"factor(population_density_quantile)(42.1,107]",0.09555694994985366,0.06486191626899687,1.4732366147425804,0.14068724535163968
"factor(population_density_quantile)[0.218,14.3]",0.11508382942136589,0.11664544484870223,0.9866122896666742,0.32383274310560606
scale(proportion_poor),0.06546238179641652,0.04157973765149863,1.5743817901183197,0.11539921113069244
scale(log(median_house_value)),0.10188461825111492,0.0512816309198104,1.9867663415469938,0.04694829616637496
scale(log(median_household_income)),0.01590783319784387,0.06077136503795524,0.26176527691797785,0.793502410842633
scale(proportion_owner_occupied),0.0057681930402221845,0.030157394924137184,0.19126960583738867,0.8483143724865262
scale(proportion_no_high_school),0.1136522812693783,0.04029906626261841,2.820221206336055,0.0047990554631151695
scale(proportion_black),0.08946428355923337,0.03145177227837751,2.8444910120609754,0.004448244079772622
scale(proportion_hispanic),0.23470387804628626,0.05053961995022714,4.643958112020417,3.4179688900975174e-6
scale(proportion_65_and_over),-0.06926092322506727,0.04712702851673229,-1.469664551425652,0.14165262797662792
scale(proportion_15_to_44),-0.2619685897225726,0.05790339759563139,-4.524235202086608,6.0614288382963555e-6
scale(proportion_45_to_64),-0.13124463375916604,0.04227668856402152,-3.1044208573813985,0.0019065192608134502
scale(days_since_social_distancing),0.07847124379559241,0.08331648206006251,0.941845381073853,0.3462718071855057
scale(days_since_covid),0.19560066550880567,0.06202334182753725,3.1536621495290422,0.0016123562795780236
scale(hospital_beds/population),0.06725621198120516,0.029132474141882334,2.308633714172398,0.02096391545916469
scale(proportion_obsese),0.06377581271568623,0.02997504245670166,2.1276304381489735,0.03336773650170816
scale(proportion_smoke),0.14030851510534526,0.049358839262992664,2.842621852547151,0.004474412340086347
scale(summer_mean_maximum_temperature),0.2032923657967951,0.06663102555825935,3.051016611158789,0.002280679566667919
scale(winter_mean_maximum_temperature),0.24821519427159489,0.08171632790535918,3.0375226179897425,0.0023853150312677152
scale(summer_mean_relative_humidity),-0.07217755725713998,0.056988942722677634,-1.266518622891004,0.20532746638033703
scale(winter_mean_relative_humidity),0.05190119687114363,0.03742466789677225,1.3868178340099562,0.16549731757009428
