variable,estimate,standard_error,z_value,p_value
(Intercept),-8.866248126748257,0.20079052280442294,-44.1567062175753,0
PM2.5_concentration,-0.014190416873233212,0.012192464441604448,-1.1638678087763075,0.24447758701737923
"factor(population_density_quantile)(14.3,42.1]",-0.11164323550103755,0.041915281743096194,-2.663544913888743,0.007732208898487953
"factor(population_density_quantile)(383,7.94e+04]",-0.07549124629534382,0.03761938533304388,-2.006711317237666,0.04478041028365781
"factor(population_density_quantile)(42.1,107]",-0.06833708100010696,0.03563329997937405,-1.917787043009296,0.05513801936381992
"factor(population_density_quantile)[0.218,14.3]",-0.12342330710703961,0.05907384742289124,-2.0893053777840245,0.0366802426107752
scale(proportion_poor),-0.04621289616333605,0.024092471940218133,-1.9181467255832627,0.05509240913166671
scale(log(median_house_value)),-0.1209259228624428,0.02994236795226244,-4.0386225650301535,5.3765997703328426e-5
scale(log(median_household_income)),-0.16201745402960555,0.03601703281118461,-4.4983565103478815,6.848079210298893e-6
scale(proportion_owner_occupied),0.0397951102166258,0.01804332340067823,2.2055310617072874,0.027416850606135298
scale(proportion_no_high_school),0.02599073391511516,0.02401191082730902,1.0824100631573061,0.2790703587375366
scale(proportion_black),-0.13634273882651582,0.021838608134571745,-6.243197276417886,4.2871561973046343e-10
scale(proportion_hispanic),-0.040944096185289214,0.03332055300426645,-1.2287940173155778,0.21914904519827758
scale(proportion_65_and_over),0.05810482553106241,0.029192236677112002,1.9904204728724726,0.046544636506037185
scale(proportion_15_to_44),-0.13282698056442208,0.03777166265773105,-3.5165775403650454,4.3714895181520434e-4
scale(proportion_45_to_64),-0.020988244841422175,0.028094385886108866,-0.7470618836982555,0.4550262069162732
scale(days_since_social_distancing),0.2284357932675089,0.18453244100783583,1.237916715456058,0.2157469436819055
scale(days_since_covid),0.029628178022980046,0.02819222617588675,1.0509343192032663,0.2932887568582666
scale(hospital_beds/population),0.025253787690501118,0.014984226927169468,1.6853580643997614,0.09191950931605028
scale(proportion_obsese),0.07713536438785037,0.017144062525669506,4.499246562613554,6.81947262016505e-6
scale(proportion_smoke),0.06900318482048341,0.030082960475737254,2.2937631047361977,0.02180410977066424
scale(summer_mean_maximum_temperature),0.04730086589854226,0.0382406640802773,1.2369258493849686,0.2161146124087566
scale(winter_mean_maximum_temperature),-0.1707262012976688,0.06296122945250364,-2.711608441929495,0.006695763539404386
scale(summer_mean_relative_humidity),-0.14170542522268897,0.04122144548591972,-3.437662691161382,5.867581192914386e-4
scale(winter_mean_relative_humidity),0.03964159081950322,0.024832745950364103,1.5963434289038818,0.11041213896336335
