variable,estimate,standard_error,z_value,p_value
(Intercept),-9.413755190541142,0.19805987009840445,-47.52984633315165,0
PM2.5_concentration,-0.019405866522734135,0.01879618281847868,-1.0324365702410636,0.3018676476319822
"factor(population_density_quantile)(14.3,42.1]",0.093875433037475,0.06432671505362432,1.4593537530902698,0.14446776776283862
"factor(population_density_quantile)(383,7.94e+04]",0.10909624264125972,0.06217424299540716,1.7546854997385126,0.07931311763445326
"factor(population_density_quantile)(42.1,107]",0.04618388382987722,0.05731918341131077,0.8057317128625348,0.4203975597461522
"factor(population_density_quantile)[0.218,14.3]",0.026476190893394088,0.09440648999474038,0.2804488430283674,0.779133168518096
scale(proportion_poor),-0.0060449479286046465,0.03663888662332313,-0.16498721674464387,0.868954043728004
scale(log(median_house_value)),-0.19237483626507249,0.046881923540921897,-4.103390427168671,4.07139321081208e-5
scale(log(median_household_income)),-0.009473557286969976,0.05434687117489776,-0.17431651688801747,0.8616167193654756
scale(proportion_owner_occupied),0.012857541915456875,0.02757476192808947,0.4662793444595196,0.6410155617799789
scale(proportion_no_high_school),0.1567721406926085,0.036462736573499355,4.299516586655442,1.7117106546547954e-5
scale(proportion_black),-0.026404814400496628,0.029815238824038748,-0.8856147205907188,0.3758251764045536
scale(proportion_hispanic),0.013635149046371236,0.04867269193467723,0.2801396122628831,0.7793703946973052
scale(proportion_65_and_over),0.08820333329454115,0.04163235832459414,2.118624474905987,0.03412221563575244
scale(proportion_15_to_44),-0.17898811983750826,0.04927730497064153,-3.6322627616129965,2.8094682704837143e-4
scale(proportion_45_to_64),-0.12818162994085724,0.03831162599169108,-3.3457632408673263,8.205642826997912e-4
scale(days_since_social_distancing),-0.04773861230790152,0.11761868188672382,-0.40587610354176235,0.6848336370475682
scale(days_since_covid),0.05798896676154009,0.0428688053026599,1.3527077872156614,0.17614900168430903
scale(hospital_beds/population),0.11837423341251405,0.023679542238868655,4.999008520452279,5.762585668100119e-7
scale(proportion_obsese),4.8256133898529925e-4,0.02548829597095035,0.018932663820888086,0.9848948222456513
scale(proportion_smoke),0.05564168891996074,0.04374421815203264,1.2719781326660944,0.2033808889143464
scale(summer_mean_maximum_temperature),0.29206464527551235,0.06232600445110251,4.686080037501039,2.7848739336081324e-6
scale(winter_mean_maximum_temperature),-0.10654786128300911,0.08376702909262766,-1.271954639398646,0.20338923650783458
scale(summer_mean_relative_humidity),0.22808924900000646,0.062353830664742246,3.657982942962616,2.5420795976703966e-4
scale(winter_mean_relative_humidity),-0.0779674649982343,0.03801460756566188,-2.0509869755609773,0.04026821513662695
