variable,estimate,standard_error,z_value,p_value
(Intercept),-10.053101511308752,0.1601220912793532,-62.78397584609264,0
PM2.5_concentration,0.029167161093174965,0.016104409871017498,1.8111288353177106,0.0701209108970873
"factor(population_density_quantile)(14.3,42.1]",0.028382086415845772,0.059438909964826286,0.4775001162141302,0.6330060381111615
"factor(population_density_quantile)(383,7.94e+04]",0.03680867621191179,0.04900435665841255,0.7511306896341606,0.4525740076150595
"factor(population_density_quantile)(42.1,107]",0.029937162211408727,0.049733684623809914,0.6019494119097776,0.5472078118005665
"factor(population_density_quantile)[0.218,14.3]",-0.07475972871227388,0.09483397086032415,-0.7883222439602731,0.4305082397051144
scale(proportion_poor),0.028162546476626152,0.03463192465109803,0.8131961119791025,0.41610562822980107
scale(log(median_house_value)),-0.07625917810476722,0.04206615405928087,-1.8128393196416417,0.06985660751525834
scale(log(median_household_income)),0.015822970040396553,0.05019571940307622,0.31522548592912186,0.7525904562756152
scale(proportion_owner_occupied),-0.033027224401462475,0.023901957789225093,-1.3817790447421432,0.16703955518823255
scale(proportion_no_high_school),0.09241927908136902,0.03314400980964396,2.7884157533189495,0.005296652159207744
scale(proportion_black),0.03602588307341565,0.0264280099841904,1.3631704806743614,0.17282878821944558
scale(proportion_hispanic),0.007011388708809905,0.04368152321032687,0.16051154340589305,0.872478129198542
scale(proportion_65_and_over),0.019996908073863562,0.03725626952927846,0.5367394086020517,0.5914476304182855
scale(proportion_15_to_44),-0.263790243492828,0.05267534740076978,-5.007850095146654,5.504137501828551e-7
scale(proportion_45_to_64),-0.06708080577700862,0.037205592034055,-1.8029764374024275,0.0713919152440007
scale(days_since_social_distancing),0.07944853553086763,0.0780354781868202,1.0181078834509671,0.3086266892844771
scale(days_since_covid),0.1881563111145923,0.060509752522901555,3.1095204205864078,0.0018739133065794407
scale(hospital_beds/population),0.033731050935380216,0.023526888194651818,1.4337234340684302,0.15165120206964272
scale(proportion_obsese),0.056221472859882674,0.023868182804235666,2.3554986703849767,0.01849786323619111
scale(proportion_smoke),0.09209283567893206,0.039654674052873796,2.3223702597111133,0.02021300731710389
scale(summer_mean_maximum_temperature),-0.016487281620477003,0.05053300820526213,-0.3262675666072882,0.7442219248435402
scale(winter_mean_maximum_temperature),0.031143257828381357,0.06705655082049396,0.4644327429209689,0.6423377357857328
scale(summer_mean_relative_humidity),-0.024425785598231997,0.045794176369513294,-0.5333819174110762,0.5937692322248559
scale(winter_mean_relative_humidity),0.0029014503292683165,0.029728207465006783,0.0975992357656824,0.9222505313807325
