variable,estimate,standard_error,z_value,p_value
(Intercept),-9.532564055912935,0.12117995460866862,-78.66452901964549,0
PM2.5_concentration,0.06326024288107743,0.012090632344368503,5.23216992124836,1.67531635987002e-7
"factor(population_density_quantile)(14.3,42.1]",0.01828972170374654,0.0429116881202862,0.42621771607955455,0.6699492094030381
"factor(population_density_quantile)(383,7.94e+04]",-0.030043254475813568,0.037684616107316084,-0.7972286195050552,0.425318267454225
"factor(population_density_quantile)(42.1,107]",-0.02250650837267939,0.03663499673492655,-0.6143444896563196,0.538987709170818
"factor(population_density_quantile)[0.218,14.3]",-0.05641327205477605,0.06829894132226415,-0.8259757905850058,0.4088178250898498
scale(proportion_poor),0.019479531230420143,0.02408306974738979,0.80884751963696,0.41860285888025195
scale(log(median_house_value)),-0.01563944759980448,0.030534226221197353,-0.5121940044102812,0.608515238807521
scale(log(median_household_income)),-0.028174307746525067,0.03608483672272472,-0.780779693227268,0.43493207946590845
scale(proportion_owner_occupied),0.04847666712536693,0.01728556365382939,2.8044597269830747,0.005040098366396597
scale(proportion_no_high_school),0.03788082380756343,0.023501365921038696,1.611856261241908,0.10699322194853164
scale(proportion_black),0.006006579147912149,0.01900190259779353,0.31610409099821524,0.7519235016673028
scale(proportion_hispanic),0.036171003498288584,0.030556043065755056,1.1837594095691781,0.2365083141600554
scale(proportion_65_and_over),0.09691618354075462,0.02838470536114784,3.4143804667921858,6.392723746699433e-4
scale(proportion_15_to_44),-0.09419860988923032,0.04125436837586528,-2.2833608560187915,0.022409121029841113
scale(proportion_45_to_64),-0.02294700129204575,0.02878095624864894,-0.797298084670934,0.4252779324518392
scale(days_since_social_distancing),-0.003042762614745401,0.06250581325709076,-0.048679674036562114,0.9611745744373946
scale(days_since_covid),0.02105400831105583,0.03314104932083164,0.6352849032399769,0.5252426178844333
scale(hospital_beds/population),0.03335593724566547,0.015708923511912096,2.1233751135379597,0.03372243091240388
scale(proportion_obsese),0.021821442384290343,0.017230654502616048,1.2664314278356228,0.20535866509126574
scale(proportion_smoke),0.11062173434481785,0.030424409112037146,3.635953419422412,2.7695437832554336e-4
scale(summer_mean_maximum_temperature),0.1075551762873015,0.03941163639256725,2.7290208205509994,0.006352269314890765
scale(winter_mean_maximum_temperature),0.1100589015652594,0.05221191715662297,2.1079268404396956,0.03503731814344684
scale(summer_mean_relative_humidity),0.005437843427850362,0.03643797880400553,0.14923559446312085,0.8813677341466375
scale(winter_mean_relative_humidity),-0.08411977829114742,0.022750191325270716,-3.6975415761760164,2.1769757261478207e-4
