variable,estimate,standard_error,z_value,p_value
(Intercept),-8.77085794211774,0.15461237156700205,-56.728047395074356,0
PM2.5_concentration,3.8408614547077053e-4,0.011252726175590234,0.03413271943859633,0.9727713173399426
"factor(population_density_quantile)(14.3,42.1]",-0.03629119403069799,0.03887212752756047,-0.9336045217737932,0.3505079319729693
"factor(population_density_quantile)(383,7.94e+04]",-0.02512200171629192,0.03354774186798295,-0.748843299651941,0.45395165841227036
"factor(population_density_quantile)(42.1,107]",-0.07662661732697859,0.03273561866760167,-2.3407719311813615,0.01924391863124368
"factor(population_density_quantile)[0.218,14.3]",0.00456599585888903,0.0589163607338293,0.07749962492620954,0.9382260896434047
scale(proportion_poor),-0.05007340628307725,0.023662009923564386,-2.1161941206528883,0.03432830105644021
scale(log(median_house_value)),-0.08265285640252137,0.028671046249822807,-2.8827987539182387,0.003941591697798308
scale(log(median_household_income)),-0.052001208476577555,0.034623865880611004,-1.501889149405979,0.13312573934608413
scale(proportion_owner_occupied),0.013850307405791764,0.01662066568875213,0.8333184521703496,0.4046651523324402
scale(proportion_no_high_school),0.07293201885572058,0.02271517608890259,3.2107177408741827,0.0013240391693233068
scale(proportion_black),-0.16020607416491806,0.02001585883768631,-8.003957035472215,1.2048344322798302e-15
scale(proportion_hispanic),0.03267915667711764,0.031152440077513964,1.0490079299022765,0.29417446871821695
scale(proportion_65_and_over),0.040074455555059965,0.026025641020519876,1.539806666950617,0.12360748635126508
scale(proportion_15_to_44),-0.17643470123567997,0.038407580311577066,-4.593746854250484,4.353574647015378e-6
scale(proportion_45_to_64),0.0015355800033843231,0.026486607426308536,0.05797571499697115,0.9537679726068247
scale(days_since_social_distancing),0.2890761989906188,0.12963059300301466,2.229999819439969,0.025747454864197133
scale(days_since_covid),0.10716423389273967,0.03774095797253576,2.8394677732007625,0.004518885937154682
scale(hospital_beds/population),0.04582395522623604,0.014357539740641176,3.191630046234484,0.0014147240841680887
scale(proportion_obsese),0.028410674975919255,0.01627793273135697,1.7453490836210668,0.08092412285259531
scale(proportion_smoke),0.13086031056451045,0.028088017162529868,4.658937290136715,3.178460038610551e-6
scale(summer_mean_maximum_temperature),0.05198518184285314,0.03827643669665985,1.3581510278721836,0.17441576628677838
scale(winter_mean_maximum_temperature),-0.24792026385679145,0.056718611684387576,-4.371056633691093,1.2364671369632999e-5
scale(summer_mean_relative_humidity),-0.09837222749748958,0.038781689328036224,-2.5365637547504645,0.011194635689399433
scale(winter_mean_relative_humidity),-0.08257841857939933,0.022170221996499075,-3.724744776684662,1.9551292494634506e-4
