variable,estimate,standard_error,z_value,p_value
(Intercept),-9.654093695428369,0.19463745230906668,-49.600390782440684,0
PM2.5_concentration,-0.0021312088068176993,0.018633985113608975,-0.11437214282527315,0.9089427958708342
"factor(population_density_quantile)(14.3,42.1]",0.09884186536229789,0.06349785945034023,1.5566172815573278,0.11956137829180505
"factor(population_density_quantile)(383,7.94e+04]",0.11170553597525702,0.060401936639888326,1.8493701061480328,0.06440438894523137
"factor(population_density_quantile)(42.1,107]",0.04421595416278508,0.05625332739206971,0.7860149116977995,0.43185875115227534
"factor(population_density_quantile)[0.218,14.3]",0.005609986869493269,0.09629262956214343,0.05825977434620587,0.9535417084843546
scale(proportion_poor),0.024313082164968226,0.03613377353311783,0.6728630803722856,0.5010344020216981
scale(log(median_house_value)),-0.14579057438752474,0.04648717115181734,-3.1361463985709808,0.0017118372780821846
scale(log(median_household_income)),-0.05509501565825392,0.05352647148617193,-1.029304083167283,0.3033368051787063
scale(proportion_owner_occupied),0.04307666198316595,0.02719828344448986,1.5838007597458477,0.11323906636162871
scale(proportion_no_high_school),0.13240533247189495,0.035909611876662764,3.6871836133083806,2.267497490491153e-4
scale(proportion_black),-0.0013487965321570816,0.028444239621007512,-0.047418969539299166,0.9621793105194911
scale(proportion_hispanic),0.026402140143108828,0.04772550954427958,0.5532081353392991,0.5801208968964991
scale(proportion_65_and_over),0.03950103700412589,0.04188330127476519,0.9431213825526542,0.34561881980732434
scale(proportion_15_to_44),-0.11546260083724981,0.054645099494826085,-2.1129543528085635,0.034604675055486395
scale(proportion_45_to_64),-0.03817250777785189,0.03987340896843775,-0.9573424687131158,0.33839442636942907
scale(days_since_social_distancing),-0.06830999084091072,0.11346239140928246,-0.6020496306525248,0.5471411013140435
scale(days_since_covid),0.032217831431144185,0.04526985533609177,0.7116839935085512,0.4766604816990005
scale(hospital_beds/population),0.11593055357515396,0.022741661431121035,5.097716977551505,3.4377427554157954e-7
scale(proportion_obsese),-0.02097297350335366,0.02543812630318956,-0.8244700593661242,0.4096725213018348
scale(proportion_smoke),0.09530896043575342,0.04353957118396369,2.1890192724465143,0.02859543927458769
scale(summer_mean_maximum_temperature),0.3334688800148976,0.06246809842114393,5.338226846073267,9.385997963929526e-8
scale(winter_mean_maximum_temperature),0.05892920126618776,0.08281330019940404,0.7115910261309915,0.4767180656169918
scale(summer_mean_relative_humidity),0.14127458615249328,0.06060080542179264,2.331232813973287,0.019741086745678846
scale(winter_mean_relative_humidity),-0.02572828352916531,0.03693246239355769,-0.696630602503591,0.4860339991305139
