variable,estimate,standard_error,z_value,p_value
(Intercept),-9.361270623847536,0.21607324131209202,-43.32452536464845,0
PM2.5_concentration,0.012033033211534316,0.01399203270749599,0.8599917869751567,0.3897935698386277
"factor(population_density_quantile)(14.3,42.1]",-0.08540516510381188,0.04666697591949798,-1.8300985530139882,0.06723520328710576
"factor(population_density_quantile)(383,7.94e+04]",-0.12947876912396583,0.042004898666382136,-3.082468312858753,0.0020529158558460344
"factor(population_density_quantile)(42.1,107]",0.006749376729932226,0.03952342615172174,0.17076901946766593,0.8644053900860387
"factor(population_density_quantile)[0.218,14.3]",-0.17349770684770924,0.07137682858943939,-2.4307287151362624,0.015068492260134009
scale(proportion_poor),-0.006697031912801028,0.025724023610858945,-0.2603415396483307,0.7946003329740167
scale(log(median_house_value)),-0.012920327371334986,0.03228531320244978,-0.40019210253021803,0.689015030964736
scale(log(median_household_income)),-0.11591478431924677,0.038861832858132085,-2.9827410545046096,0.0028567958338888756
scale(proportion_owner_occupied),0.030500907088519755,0.019841566984143195,1.537222695813047,0.12423878434692227
scale(proportion_no_high_school),-0.02033260997656733,0.025812038830401268,-0.787718091940095,0.430861620637741
scale(proportion_black),-0.12036096203975141,0.021222826500007844,-5.671297460765037,1.4172008043372119e-8
scale(proportion_hispanic),-0.12218212186139793,0.03504394469034402,-3.48654019805778,4.893118406762362e-4
scale(proportion_65_and_over),0.05209791029572993,0.03415312535723545,1.5254214585281818,0.12715400986193331
scale(proportion_15_to_44),-0.12014123260367918,0.04555871578327402,-2.6370636339970464,0.008362714238272522
scale(proportion_45_to_64),0.008766804104383607,0.03275906475194701,0.2676146028821705,0.7889959893664533
scale(days_since_social_distancing),0.10105558623565714,0.1930508662433889,0.5234661113006936,0.6006499280610595
scale(days_since_covid),0.08308387117631627,0.038219036915964406,2.173887096082514,0.02971361537121302
scale(hospital_beds/population),0.05392174957943741,0.021034757189430014,2.5634595680777883,0.010363477059885003
scale(proportion_obsese),0.08256841805785564,0.01859044591720652,4.441443654744927,8.935734641431704e-6
scale(proportion_smoke),0.12367833607378702,0.03493901048626774,3.5398351113119517,4.0037709839832025e-4
scale(summer_mean_maximum_temperature),-0.014655107432415949,0.04502526755170645,-0.3254862931261032,0.7448130548642611
scale(winter_mean_maximum_temperature),0.5576142963040819,0.06816226021343888,8.180689644944353,2.822239363786377e-16
scale(summer_mean_relative_humidity),-0.11596334922489576,0.049588223180205955,-2.338526000487645,0.019359978506411194
scale(winter_mean_relative_humidity),0.0607895993825234,0.027252663009662826,2.230593001534183,0.02570810080636639
