variable,estimate,standard_error,z_value,p_value
(Intercept),-9.146685244561972,0.232165889820995,-39.39719677000901,0
PM2.5_concentration,-0.009377051414537714,0.012439206169220465,-0.7538303720490028,0.4509510840656364
"factor(population_density_quantile)(14.3,42.1]",-0.1028625374178541,0.0429794884583986,-2.393293664195619,0.016697870334507727
"factor(population_density_quantile)(383,7.94e+04]",-0.057963300806612494,0.03815103367757053,-1.519311410969445,0.12868412880507016
"factor(population_density_quantile)(42.1,107]",-0.0374533746582624,0.03624198078838426,-1.0334251562283925,0.301404978957298
"factor(population_density_quantile)[0.218,14.3]",-0.0762617855006773,0.06042003882767273,-1.2621935864388911,0.20687913596527052
scale(proportion_poor),-0.048704269935484816,0.024649200170250792,-1.975896564557343,0.04816649337945232
scale(log(median_house_value)),-0.13446013242152038,0.030609235485245682,-4.392796170500015,1.1190203239439538e-5
scale(log(median_household_income)),-0.1537530350673239,0.03684891749325321,-4.1725251520746856,3.0124233276112252e-5
scale(proportion_owner_occupied),0.03758984549031134,0.018446046195490742,2.0378267023694443,0.0415672669389191
scale(proportion_no_high_school),0.013723103415958745,0.02455872041653068,0.5587873954019855,0.5763068257688635
scale(proportion_black),-0.1494141289212866,0.02258891276965039,-6.614489614658824,3.728358302212081e-11
scale(proportion_hispanic),-0.023454132031026222,0.03403699742148637,-0.6890775863860554,0.4907744439855883
scale(proportion_65_and_over),0.0584270260259013,0.0297615976313503,1.963168333555971,0.04962661756059192
scale(proportion_15_to_44),-0.14639361206026036,0.0384242913790843,-3.8099235355046153,1.3900977825978764e-4
scale(proportion_45_to_64),-0.025512363328111406,0.028496022717821468,-0.8952955849574026,0.3706290998061474
scale(days_since_social_distancing),0.42140547233482173,0.22320477458952215,1.8879769624542955,0.059029043268836394
scale(days_since_covid),0.047874878407717376,0.029280091381978367,1.6350658808798642,0.10203523765585706
scale(hospital_beds/population),0.025661280477193536,0.015525475240147111,1.6528499179745808,0.0983614119029513
scale(proportion_obsese),0.07167956283546145,0.017502876405464177,4.095301890670038,4.2161862696206205e-5
scale(proportion_smoke),0.08077532284708086,0.03069247726102022,2.6317628961695574,0.008494312035276954
scale(summer_mean_maximum_temperature),0.028815365653984685,0.038948683801831814,0.7398289965482596,0.4594037621239446
scale(winter_mean_maximum_temperature),-0.18340730297624916,0.06514172639430722,-2.8155118558889964,0.0048699600009927246
scale(summer_mean_relative_humidity),-0.15760562624958446,0.04215960430136428,-3.7383089538267886,1.8526219503963402e-4
scale(winter_mean_relative_humidity),0.035718313087552696,0.025254254948793773,1.414348321103756,0.15725965571892855
