variable,estimate,standard_error,z_value,p_value
(Intercept),-10.137531983299459,0.14910665876359647,-67.98845918324929,0
PM2.5_concentration,0.06155108247644129,0.014525955197334222,4.237317383970525,2.2620626937022953e-5
"factor(population_density_quantile)(14.3,42.1]",0.044639063766636934,0.05398049943547815,0.8269479577526537,0.40826655945274104
"factor(population_density_quantile)(383,7.94e+04]",-0.05586293549019533,0.045147036043828054,-1.2373555472382383,0.21595511424771893
"factor(population_density_quantile)(42.1,107]",0.020008506967309707,0.0455650419780797,0.4391196869068033,0.6605748148919512
"factor(population_density_quantile)[0.218,14.3]",-0.019338309521268852,0.08399407348597634,-0.23023421437582234,0.8179097766594183
scale(proportion_poor),0.011164935438931206,0.03137722437301728,0.35582928898365046,0.7219684133259928
scale(log(median_house_value)),-0.04752610755510699,0.038092401784937564,-1.247653215027772,0.21215808143497117
scale(log(median_household_income)),0.06819203644009,0.04562156512042954,1.4947325077532974,0.13498426676261163
scale(proportion_owner_occupied),0.005014855925958539,0.0213575464166166,0.2348048707531723,0.8143601871091961
scale(proportion_no_high_school),0.05224129643593612,0.03002397728628687,1.7399858765479674,0.08186149795527109
scale(proportion_black),0.06403153888113071,0.024278184980062255,2.6374104544353183,0.008354167871612691
scale(proportion_hispanic),0.10855873787370766,0.03906208475622061,2.77913323242226,0.005450416488746552
scale(proportion_65_and_over),0.10662704647493093,0.034088296995117805,3.127966365999518,0.0017602032269178934
scale(proportion_15_to_44),-0.17633402365103093,0.04965529362644348,-3.551162640937961,3.8353333171898033e-4
scale(proportion_45_to_64),-0.047807852133039015,0.03473782089562797,-1.3762478733677854,0.16874490515965146
scale(days_since_social_distancing),0.006212604518322558,0.08185834442004879,0.0758945781561759,0.9395029704247619
scale(days_since_covid),0.08478333368285484,0.04721487817844983,1.7956910396425059,0.07254366772921289
scale(hospital_beds/population),0.03152404875383717,0.02072425282536045,1.5211187114674127,0.12823004967281176
scale(proportion_obsese),0.04447975110796099,0.021464775129285785,2.072220689015017,0.03824486484134873
scale(proportion_smoke),0.09033710867214576,0.037687207128891134,2.3970231692465487,0.016528878519528625
scale(summer_mean_maximum_temperature),0.09702649431031893,0.04735895710308196,2.048746430355933,0.04048691648159526
scale(winter_mean_maximum_temperature),0.04134929920639378,0.06366181843759741,0.6495148932468084,0.5160056231531713
scale(summer_mean_relative_humidity),0.012164087587007467,0.04512977603009427,0.26953574019281606,0.7875174428034127
scale(winter_mean_relative_humidity),-0.050280435435776615,0.02814564560685088,-1.7864374524611348,0.07402845608068796
