variable,estimate,standard_error,z_value,p_value
(Intercept),-11.507907711756577,0.2859816777617533,-40.24001747882473,0
PM2.5_concentration,0.1034317675767455,0.029392116220824233,3.5190309809493874,4.331261254534035e-4
"factor(population_density_quantile)(14.3,42.1]",0.27346510122441614,0.10236869966602198,2.671374180941991,0.0075541386325696435
"factor(population_density_quantile)(383,7.94e+04]",0.2287684584755515,0.08940842373240311,2.5586902097754125,0.010506732405251584
"factor(population_density_quantile)(42.1,107]",0.13699438325311422,0.08721259685597724,1.5708095870525052,0.11622688452098857
"factor(population_density_quantile)[0.218,14.3]",0.1517537960689058,0.16896755129519062,0.898123899563343,0.36911949878762707
scale(proportion_poor),0.024357576007861464,0.05831230079310262,0.41770905412023396,0.6761598516833448
scale(log(median_house_value)),0.09930448167785999,0.07467239361089589,1.3298687356309666,0.1835615239854757
scale(log(median_household_income)),0.09365887509925486,0.08778646728902091,1.0668942263150893,0.2860196023353486
scale(proportion_owner_occupied),0.09001856949609642,0.042662729825066414,2.110004912137764,0.03485793277132722
scale(proportion_no_high_school),0.11754325318288021,0.05663679971677404,2.0753865644013003,0.03795072239412475
scale(proportion_black),0.26901078928586347,0.042618320696051426,6.312092660910199,2.7528730792539804e-10
scale(proportion_hispanic),0.2726727740005085,0.07312323571595901,3.728948416064118,1.9228050421495716e-4
scale(proportion_65_and_over),-0.07591658386253358,0.06421590621008337,-1.1822084019833226,0.23712301965360946
scale(proportion_15_to_44),-0.3658680384837563,0.07405925401918365,-4.940206910388068,7.803971447337712e-7
scale(proportion_45_to_64),-0.3065633085733233,0.05437185517278306,-5.638271999348292,1.717650488695454e-8
scale(days_since_social_distancing),0.14205339794939423,0.12344201948702933,1.1507702040172834,0.24982678587020254
scale(days_since_covid),0.2924784704642294,0.09459426631606259,3.0919259893299165,0.001988624233543173
scale(hospital_beds/population),-0.005032596363540402,0.04419135037570831,-0.11388193211463361,0.9093313884605259
scale(proportion_obsese),0.031471020857126275,0.04019100065484386,0.783036509277192,0.43360567294986074
scale(proportion_smoke),0.21907518138236162,0.06854341494502998,3.196152125744744,0.001392736595645122
scale(summer_mean_maximum_temperature),0.10041593041489641,0.09272001917741853,1.0830016139529897,0.2788077066647401
scale(winter_mean_maximum_temperature),-0.1907276680178674,0.11530136158880623,-1.6541666584827541,0.09809365524031334
scale(summer_mean_relative_humidity),0.0030472089472261335,0.0835441254789023,0.036474245552976146,0.9709042141123094
scale(winter_mean_relative_humidity),-0.07584697691908115,0.05341183964736026,-1.4200405269663783,0.15559588284737477
