variable,estimate,standard_error,z_value,p_value
(Intercept),-9.598046163966679,0.21644339711375943,-44.34437036174445,0
PM2.5_concentration,0.016501691657062726,0.014877273991992837,1.1091878569920923,0.26734914991687453
"factor(population_density_quantile)(14.3,42.1]",-0.04759798349344464,0.049786212652731775,-0.9560474869910182,0.33904824360816826
"factor(population_density_quantile)(383,7.94e+04]",-0.14533725300429554,0.04485543571003628,-3.240125766335533,0.00119476989818244
"factor(population_density_quantile)(42.1,107]",-0.01839353732395729,0.042399118088206844,-0.43381886589460417,0.6644199806094886
"factor(population_density_quantile)[0.218,14.3]",-0.15355601663734694,0.07647403540882183,-2.0079497023591504,0.04464863679657568
scale(proportion_poor),-0.007845187027844919,0.02771714993839573,-0.28304450657018015,0.7771427200412706
scale(log(median_house_value)),0.015987322288100524,0.034630650365816265,0.4616523836318571,0.6443306227966423
scale(log(median_household_income)),-0.16259323182358965,0.04197795926183326,-3.8733000527593746,1.0737150060945414e-4
scale(proportion_owner_occupied),0.032738068386399255,0.021087838462093434,1.552462024272794,0.12055171255653609
scale(proportion_no_high_school),-0.013145234452520086,0.027687213029130978,-0.47477636837948933,0.6349463784842152
scale(proportion_black),-0.10440915780862742,0.02244088778125338,-4.652630449667348,3.2772727826118078e-6
scale(proportion_hispanic),-0.12915951964720604,0.03750532164778498,-3.443765150453897,5.736737745947658e-4
scale(proportion_65_and_over),0.02953287252864417,0.036527787224731656,0.808504285982276,0.418800339748892
scale(proportion_15_to_44),-0.11531076449243838,0.04919056414567867,-2.3441643025467984,0.019069768659707012
scale(proportion_45_to_64),0.014820493313750165,0.03527036746558115,0.4201967367709694,0.6743417384375292
scale(days_since_social_distancing),0.08003200235664526,0.18750334985525266,0.42682972020728016,0.6695033576873697
scale(days_since_covid),0.07966781788538221,0.04102993965623076,1.9416996113783938,0.05217347579126362
scale(hospital_beds/population),0.05073856022523005,0.02101740925660664,2.414120580027285,0.015773241414122258
scale(proportion_obsese),0.09039104319390578,0.02001273334442815,4.5166765397927024,6.281774842767364e-6
scale(proportion_smoke),0.089673010817278,0.0375595846921016,2.3874867507822932,0.016964014211364814
scale(summer_mean_maximum_temperature),-0.036739293313670714,0.048107927077751876,-0.7636848134049257,0.4450550929917458
scale(winter_mean_maximum_temperature),0.6050255192098737,0.07266545456819615,8.32617813794945,8.349413353688024e-17
scale(summer_mean_relative_humidity),-0.1258720972856155,0.052258677383293935,-2.408635342268618,0.016012288027142104
scale(winter_mean_relative_humidity),0.04102471534591586,0.028967910339278355,1.4162124525181703,0.1567133110709598
