variable,estimate,standard_error,z_value,p_value
(Intercept),-10.054022506175093,0.15074008903106062,-66.69773496089299,0
PM2.5_concentration,0.05258877574678015,0.01463882056806351,3.592418904396533,3.276226275768664e-4
"factor(population_density_quantile)(14.3,42.1]",0.02860480413411517,0.05445474083513382,0.525295019229245,0.5993781193285845
"factor(population_density_quantile)(383,7.94e+04]",-0.04855251552127708,0.04551943614860392,-1.0666326217831719,0.286137763617552
"factor(population_density_quantile)(42.1,107]",0.021934981998915873,0.04581378522811163,0.478785629471551,0.6320911409831842
"factor(population_density_quantile)[0.218,14.3]",-0.06415447029845313,0.08479051890703937,-0.75662315935098,0.4492756623501722
scale(proportion_poor),-0.014209551488317013,0.032028962083631804,-0.4436469546285645,0.6572978523226807
scale(log(median_house_value)),-0.04543752849947138,0.03834181383014631,-1.1850646581499504,0.2359918832427936
scale(log(median_household_income)),0.04310596022729686,0.04623105171083213,0.9324027603117874,0.3511284188075316
scale(proportion_owner_occupied),-0.00408216133767947,0.021699405056000626,-0.18812319172550832,0.8507800812945641
scale(proportion_no_high_school),0.05905447577889753,0.03026101656513431,1.9515033690883354,0.05099719582394651
scale(proportion_black),0.06012781151427347,0.02443651589745261,2.460572193130916,0.013871566103831692
scale(proportion_hispanic),0.11918505492728905,0.03949582540038212,3.0176620875515603,0.002547327738749608
scale(proportion_65_and_over),0.12041342006383302,0.03445652963899958,3.4946473520520542,4.746884991784256e-4
scale(proportion_15_to_44),-0.1582521046210051,0.05065377972977168,-3.1241914318191086,0.001782944180936381
scale(proportion_45_to_64),-0.052280488893824216,0.03528647547273926,-1.481601327234106,0.138446405675521
scale(days_since_social_distancing),0.023156624657933302,0.08363537298604544,0.27687596564909184,0.7818753480360717
scale(days_since_covid),0.0853111002465352,0.0481323593282249,1.7724271454216585,0.07632367903771234
scale(hospital_beds/population),0.024783637926138868,0.021429062581799167,1.1565432613552082,0.24745901491681796
scale(proportion_obsese),0.04655975228590813,0.02176098268153488,2.1395978741996826,0.03238727857038315
scale(proportion_smoke),0.0761720237064302,0.03816647189728702,1.995783731632913,0.04595746834044789
scale(summer_mean_maximum_temperature),0.06156014663899771,0.04771853251458378,1.2900678917605786,0.19702708680733963
scale(winter_mean_maximum_temperature),0.034297288512416806,0.06444668301682382,0.5321808184210736,0.5946007667780092
scale(summer_mean_relative_humidity),0.037204282522722336,0.04556030286012577,0.8165942758752687,0.4141603273630425
scale(winter_mean_relative_humidity),-0.05191047995871783,0.02811971803413267,-1.8460526487394762,0.06488456125342285
