variable,estimate,standard_error,z_value,p_value
(Intercept),-8.775079315130176,0.14034843101821964,-62.52352984260308,0
PM2.5_concentration,0.01420849953922533,0.01052244585864215,1.350303886577454,0.17691852618746878
"factor(population_density_quantile)(14.3,42.1]",-0.01876838062729298,0.036588520547809845,-0.512958172298017,0.6079805798828504
"factor(population_density_quantile)(383,7.94e+04]",0.007660972264993203,0.031113291303222938,0.24622828200112742,0.8055055235087011
"factor(population_density_quantile)(42.1,107]",-0.0495358086749082,0.030794932218853696,-1.6085701479342989,0.10771036609523847
"factor(population_density_quantile)[0.218,14.3]",0.044318447785385906,0.05540264623448219,0.7999337720768008,0.42374916952310043
scale(proportion_poor),-0.022120192514747863,0.021981310053034032,-1.0063182067574112,0.31426252507281843
scale(log(median_house_value)),-0.046123225197509304,0.02653448047870263,-1.738237356277964,0.0821689992959951
scale(log(median_household_income)),0.0013323342035001465,0.03233241435733665,0.0412073836730916,0.9671305673542706
scale(proportion_owner_occupied),0.017755765425693522,0.015457124764938806,1.1487107528541591,0.2506752704584514
scale(proportion_no_high_school),0.05112526909575179,0.021242950216250528,2.4066934477228004,0.0160976759632223
scale(proportion_black),-0.11850217601513942,0.018119410265562578,-6.540068041859094,6.149085097147221e-11
scale(proportion_hispanic),0.025167722964733488,0.02855972136908705,0.8812313901624738,0.37819259256176885
scale(proportion_65_and_over),0.06104593721273933,0.024599013839293984,2.48164164675682,0.013077872129124157
scale(proportion_15_to_44),-0.13064662703762978,0.036666116121403323,-3.563143328435778,3.664404702237222e-4
scale(proportion_45_to_64),0.029896690684657223,0.025110950708957337,1.190583782795319,0.2338170211682958
scale(days_since_social_distancing),0.2838024856946739,0.11533657911882685,2.460645944789841,0.013868715263961277
scale(days_since_covid),0.10251871257374216,0.03541597747533667,2.894702331599775,0.0037951823514244306
scale(hospital_beds/population),0.0569881780297492,0.013832578551501383,4.119852117056203,3.791156453597845e-5
scale(proportion_obsese),0.032814080693433084,0.01512395348816548,2.169676118027615,0.03003139048262439
scale(proportion_smoke),0.1390904575708899,0.0259818289713882,5.353374380381749,8.63289745748045e-8
scale(summer_mean_maximum_temperature),0.03314761917400114,0.03531732554831838,0.9385653828360017,0.347953933069122
scale(winter_mean_maximum_temperature),-0.1692186877107076,0.05207211419393905,-3.249698813465958,0.0011552729270623717
scale(summer_mean_relative_humidity),-0.04643399105791813,0.03622199990064374,-1.2819278666359033,0.19986795141818484
scale(winter_mean_relative_humidity),-0.1186366298329172,0.020460638501474768,-5.7982858073742944,6.699620173270025e-9
