variable,estimate,standard_error,z_value,p_value
(Intercept),-9.13778448071944,0.21566717614164424,-42.36984340499731,0
PM2.5_concentration,0.01120555645284803,0.012933250117942465,0.8664145787532878,0.38626285193857646
"factor(population_density_quantile)(14.3,42.1]",-0.06133226614135978,0.042873152374982945,-1.4305518195846028,0.15255870431004284
"factor(population_density_quantile)(383,7.94e+04]",-0.11262614832314484,0.03892094862488574,-2.893715397551554,0.0038071306595342936
"factor(population_density_quantile)(42.1,107]",0.020491188385493384,0.036317726502048876,0.5642200203346255,0.5726044044040948
"factor(population_density_quantile)[0.218,14.3]",-0.15617665106013925,0.06584672736931875,-2.3718210046215553,0.017700663467750403
scale(proportion_poor),5.965299030697989e-4,0.023732091687176344,0.025136001956040578,0.9799464838385965
scale(log(median_house_value)),-0.04098989224710957,0.029875993563579513,-1.372000973285739,0.17006313482498012
scale(log(median_household_income)),-0.14682494535294338,0.03606092877154156,-4.0715796945533524,4.669538060945682e-5
scale(proportion_owner_occupied),0.016514429806911098,0.018210307552634235,0.9068726466688467,0.36447414752322405
scale(proportion_no_high_school),-0.03754881640523993,0.023821619106579917,-1.576249550345146,0.11496830322792431
scale(proportion_black),-0.1513062821761823,0.019636526617180693,-7.705348564231267,1.3048663135456211e-14
scale(proportion_hispanic),-0.15011633272612804,0.03254397847054291,-4.612722223314074,3.974292740275423e-6
scale(proportion_65_and_over),0.023168266202049023,0.03143175804305906,0.737097370446486,0.46106313814844907
scale(proportion_15_to_44),-0.13922630244767198,0.04172870224698279,-3.3364637515833313,8.485149292733623e-4
scale(proportion_45_to_64),0.019697694501117722,0.030025767155245568,0.6560263522751155,0.511807168815418
scale(days_since_social_distancing),0.111860331367001,0.19902988064679014,0.5620278271960318,0.5740970598462849
scale(days_since_covid),0.09289628897817521,0.03589624690341629,2.5879109096871673,0.009655995098949061
scale(hospital_beds/population),0.060495383778574094,0.01789203593337413,3.381134712888189,7.218714271679379e-4
scale(proportion_obsese),0.06404853941445308,0.01708200438950302,3.7494744734880903,1.7720553255470533e-4
scale(proportion_smoke),0.11497414440736757,0.03236196510977341,3.5527553415674697,3.812188404691554e-4
scale(summer_mean_maximum_temperature),-1.2043175440385473e-4,0.04175744947567177,-0.0028840783121588704,0.9976988416327196
scale(winter_mean_maximum_temperature),0.5369399399939934,0.06349736793427982,8.456097590528943,2.7647424829945894e-17
scale(summer_mean_relative_humidity),-0.08161450251189743,0.04628120308676324,-1.7634481618573086,0.07782493295124883
scale(winter_mean_relative_humidity),0.06057722381547877,0.02549214974120103,2.3763089590507307,0.0174868139536651
