variable,estimate,standard_error,z_value,p_value
(Intercept),-10.686472623017382,0.23898282819137925,-44.716487389041916,0
PM2.5_concentration,0.026310411342655736,0.024670803272568667,1.0664594521699315,0.2862159988399612
"factor(population_density_quantile)(14.3,42.1]",0.2526099227144201,0.09008598310529849,2.8040979740339056,0.00504575698764619
"factor(population_density_quantile)(383,7.94e+04]",0.17366678489745804,0.07862044762367008,2.208926432583329,0.02717975833098708
"factor(population_density_quantile)(42.1,107]",0.03502433744269064,0.07773107896647716,0.45058344626600993,0.652289799601851
"factor(population_density_quantile)[0.218,14.3]",0.1764395307339444,0.143571580458769,1.2289307547506898,0.21909776935137212
scale(proportion_poor),0.08357222580917933,0.05005313644452157,1.6696701095207092,0.09498465072886617
scale(log(median_house_value)),0.1522177950735714,0.06381153707091995,2.3854274957269404,0.017059284714717772
scale(log(median_household_income)),0.0919779051389546,0.07540768158101584,1.2197418513674392,0.22256275092052125
scale(proportion_owner_occupied),0.03729322393048769,0.03685090175399848,1.0120030217833464,0.31153660860810617
scale(proportion_no_high_school),0.16592738749408814,0.04886992228425063,3.3952865021756287,6.855681911694216e-4
scale(proportion_black),0.1513743064518959,0.03775719007205105,4.009151797658467,6.093723652149666e-5
scale(proportion_hispanic),0.2976557395829388,0.06291592151374846,4.731008183960156,2.2340751345603984e-6
scale(proportion_65_and_over),-0.09395287532951725,0.05631633521918407,-1.6683059180582538,0.09525501372539404
scale(proportion_15_to_44),-0.37331673308707386,0.06808572640360196,-5.483039585626337,4.180794195390453e-8
scale(proportion_45_to_64),-0.2075369028771558,0.04969767857122451,-4.175987869930848,2.9669562999527088e-5
scale(days_since_social_distancing),0.09821248985368874,0.10191259613839217,0.9636933369877178,0.33519969586172355
scale(days_since_covid),0.3247580469541629,0.08559793237810528,3.7939940595718324,1.4824322173346074e-4
scale(hospital_beds/population),0.05277834079572839,0.03678380373375721,1.4348255329367334,0.1513368200854632
scale(proportion_obsese),0.06314364761380432,0.03610714857081167,1.748785216034712,0.08032815324995683
scale(proportion_smoke),0.17750782507412577,0.05852134279105823,3.03321517600666,0.002419630022680631
scale(summer_mean_maximum_temperature),0.21965973744317363,0.0794991449693791,2.7630452821571927,0.005726482132397226
scale(winter_mean_maximum_temperature),-0.009162316365080253,0.09872482164266487,-0.09280661350033445,0.926057196876513
scale(summer_mean_relative_humidity),-0.019172366581999323,0.07064198577834689,-0.27140186350588147,0.7860819689431744
scale(winter_mean_relative_humidity),-0.03863679001271041,0.044874659808973,-0.8609934911414019,0.38924162790924427
