variable,estimate,standard_error,z_value,p_value
(Intercept),-8.461731838995686,0.11385532174045795,-74.32003800652252,0
PM2.5_concentration,0.04354916063748516,0.011063022494638218,3.9364613656522534,8.269192564216495e-5
"factor(population_density_quantile)(14.3,42.1]",-0.008015357924876737,0.037443394312186476,-0.2140660074257217,0.8304955834887013
"factor(population_density_quantile)(383,7.94e+04]",-0.03847114210978062,0.0353886470401356,-1.0871040666276122,0.2769908208462206
"factor(population_density_quantile)(42.1,107]",-0.04321465756507174,0.03266656144561494,-1.3229019417001648,0.18586798953422307
"factor(population_density_quantile)[0.218,14.3]",-0.10822208650597488,0.05517586280051938,-1.9614027042447295,0.04983206479721551
scale(proportion_poor),0.03895403420135703,0.02113337816045786,1.8432469199005275,0.06529296719797881
scale(log(median_house_value)),-0.08920116324853557,0.027187542629356767,-3.280957181919681,0.0010345544845049644
scale(log(median_household_income)),-0.01601079134514149,0.03164103332647778,-0.5060135419706213,0.6128471431160101
scale(proportion_owner_occupied),0.035282154111646764,0.016084530929234783,2.1935457283071234,0.028268083709164716
scale(proportion_no_high_school),0.010120512449322171,0.0210245317631944,0.48136684152172976,0.6302557988489677
scale(proportion_black),-0.10847836849447802,0.017581641268643127,-6.169979630283396,6.829879102961646e-10
scale(proportion_hispanic),-0.003950781020321317,0.02858696513145183,-0.13820218418269958,0.8900806289353519
scale(proportion_65_and_over),0.1641863007641189,0.024918121905338812,6.589031925754456,4.427035943389153e-11
scale(proportion_15_to_44),-0.05592055333627942,0.03393238227949392,-1.64799962689544,0.09935274774686047
scale(proportion_45_to_64),-0.05472556357915692,0.02478233523522222,-2.208248861930392,0.027226929970575256
scale(days_since_social_distancing),0.056779516356223546,0.06456631025312895,0.879398499521226,0.3791852454058528
scale(days_since_covid),0.047515259134678994,0.02667187746171149,1.7814741089332382,0.07483503090094588
scale(hospital_beds/population),0.05666708056046294,0.013042136975288991,4.344922972962972,1.3932454276553782e-5
scale(proportion_obsese),0.007888765666577598,0.015205090773682293,0.5188239770479933,0.6038834959705274
scale(proportion_smoke),0.11065063505705384,0.026306903696710803,4.20614437688038,2.5976432031930857e-5
scale(summer_mean_maximum_temperature),0.13753625800118066,0.03596675018383939,3.823983465233358,1.313127249815958e-4
scale(winter_mean_maximum_temperature),-0.04393111047386813,0.04965643445293725,-0.8847012669728553,0.3763177721768801
scale(summer_mean_relative_humidity),-0.021304823215938552,0.03401443338354219,-0.6263465563488365,0.531087655680011
scale(winter_mean_relative_humidity),-0.0741679181337062,0.0213689792547276,-3.470821757538912,5.188682941065681e-4
