variable,estimate,standard_error,z_value,p_value
(Intercept),-8.633607475647489,0.17212893510154711,-50.15779288098256,0
PM2.5_concentration,-0.04011278588429287,0.0165656169461956,-2.4214483538148595,0.015458797520743221
"factor(population_density_quantile)(14.3,42.1]",0.09060074632203138,0.056243597748136434,1.610863279546041,0.1072095250753598
"factor(population_density_quantile)(383,7.94e+04]",0.06458526498509752,0.055637538517841804,1.1608217528240643,0.24571439482518007
"factor(population_density_quantile)(42.1,107]",0.08064962106035338,0.050154211415114905,1.6080328806854316,0.10782797766663214
"factor(population_density_quantile)[0.218,14.3]",0.19028336574006016,0.07829546006651081,2.4303243837946327,0.015085314700334234
scale(proportion_poor),-0.03405932436813607,0.0320315856226352,-1.0633043511922795,0.28764395258467557
scale(log(median_house_value)),-0.22838737556314537,0.03968727056024464,-5.754675802571431,8.680822521915849e-9
scale(log(median_household_income)),0.0054827563625127725,0.04597020506465717,0.11926760724258825,0.9050633459595028
scale(proportion_owner_occupied),-0.0031718500930813204,0.0238716054284029,-0.1328712516883088,0.8942952031048781
scale(proportion_no_high_school),0.10429280768269825,0.03175784700501469,3.284001200277525,0.0010234448650453833
scale(proportion_black),-0.13830342844943838,0.027881279522464313,-4.9604405112758725,7.033349867060209e-7
scale(proportion_hispanic),-0.030748589692736188,0.0438550236321586,-0.7011417882394766,0.4832145337429165
scale(proportion_65_and_over),0.1539186295121012,0.03572448172174353,4.308491602788442,1.6437171597981486e-5
scale(proportion_15_to_44),-0.07366405843736928,0.04160108290001746,-1.7707245413397248,0.07660651938430757
scale(proportion_45_to_64),-0.12717550140846245,0.032720466451878996,-3.8867264192426974,1.0160515489781025e-4
scale(days_since_social_distancing),-0.018805850851854315,0.09813705640470673,-0.19162843823541026,0.8480332648343593
scale(days_since_covid),0.06405467029803211,0.03359558694897568,1.906639416519708,0.05656729717409992
scale(hospital_beds/population),0.12073554803814923,0.020641548799658863,5.849151592740202,4.9408664101934565e-9
scale(proportion_obsese),0.02036318708801581,0.02242184441167576,0.9081851927137653,0.3637803859546467
scale(proportion_smoke),0.07187664349940978,0.03723204171741068,1.9305050215873167,0.0535442936186968
scale(summer_mean_maximum_temperature),0.2603856991519014,0.052645454403720725,4.946024345332626,7.574449025988612e-7
scale(winter_mean_maximum_temperature),-0.45216736252288214,0.07257632284653834,-6.230232461335689,4.657435632894558e-10
scale(summer_mean_relative_humidity),0.15061506148125184,0.05126102127023246,2.9381986107388536,0.003301254629957647
scale(winter_mean_relative_humidity),-0.1436661987650213,0.033127448492610685,-4.33677223276242,1.4459031706149879e-5
