variable,estimate,standard_error,z_value,p_value
(Intercept),-8.677812790945572,0.21089603330779796,-41.14734950126113,0
PM2.5_concentration,-0.010915178790579648,0.011489184893817074,-0.9500394406964129,0.3420922124601758
"factor(population_density_quantile)(14.3,42.1]",-0.05572052851405457,0.038697173227742916,-1.4399121141517182,0.149892265300153
"factor(population_density_quantile)(383,7.94e+04]",-0.05214397372215329,0.035184430696159875,-1.482018401049315,0.13833539885558263
"factor(population_density_quantile)(42.1,107]",-0.020438537439813134,0.0329665133653452,-0.6199787406483324,0.5352717835053786
"factor(population_density_quantile)[0.218,14.3]",-0.04599304387790737,0.056536402021229254,-0.8135120423941572,0.41592454473858886
scale(proportion_poor),-0.036672409955056634,0.021764063590696464,-1.6849982909778427,0.09198890123102095
scale(log(median_house_value)),-0.11427304897402399,0.027345547128977805,-4.1788539989726505,2.9298168678628434e-5
scale(log(median_household_income)),-0.14772241759149368,0.032687464820018435,-4.519237524380466,6.2062736520367e-6
scale(proportion_owner_occupied),0.013118163939479247,0.016278789003539983,0.8058439688988274,0.4203328220329211
scale(proportion_no_high_school),0.01835372385704021,0.021583386576610727,0.8503634863738015,0.3951230300289687
scale(proportion_black),-0.13359826599422195,0.018116193053592994,-7.374522097385429,1.649356214506695e-13
scale(proportion_hispanic),-0.15592430751553044,0.03043127052613473,-5.123818520216592,2.994091771315263e-7
scale(proportion_65_and_over),0.022209975704237956,0.027415435820293887,0.8101266691444436,0.41786737793341855
scale(proportion_15_to_44),-0.10971809821987985,0.035541142595366566,-3.087072902213999,0.0020213801604664966
scale(proportion_45_to_64),0.007880594527142163,0.026379705155820523,0.29873702077384123,0.7651407076724356
scale(days_since_social_distancing),0.13524622656894317,0.2007723121282199,0.6736298702510853,0.5005466578463679
scale(days_since_covid),0.06532297148281573,0.03064031938243322,2.131928543808419,0.03301272127193808
scale(hospital_beds/population),0.020211720006509462,0.015416042997568435,1.3110835257593305,0.18982954593778537
scale(proportion_obsese),0.07682616076636206,0.015457007645160082,4.970312658829406,6.684502161854629e-7
scale(proportion_smoke),0.05831767647143988,0.027840361811360743,2.0947169029837225,0.03619616574097417
scale(summer_mean_maximum_temperature),0.138451769772537,0.03669254679821035,3.773294084325863,1.6110619534860754e-4
scale(winter_mean_maximum_temperature),0.06684585251580459,0.057572585142143654,1.1610708873114823,0.24561307284892916
scale(summer_mean_relative_humidity),-0.08272124026969,0.03983918412889276,-2.076378873675219,0.03785892360765207
scale(winter_mean_relative_humidity),0.09262636963405216,0.02315032808796534,4.001082372659929,6.305340160845505e-5
