variable,estimate,standard_error,z_value,p_value
(Intercept),-10.225158999911212,0.19486610261913384,-52.47274339907287,0
PM2.5_concentration,0.04794306658247152,0.019647666502802585,2.440140490761731,0.01468155099724992
"factor(population_density_quantile)(14.3,42.1]",0.07607821701909377,0.06906400340199038,1.1015610632398012,0.2706525437607741
"factor(population_density_quantile)(383,7.94e+04]",0.017609927222747877,0.06306198453159928,0.27924790749209366,0.7800545804304883
"factor(population_density_quantile)(42.1,107]",-0.01784541648797742,0.060357450345161004,-0.2956621988822649,0.7674880680712626
"factor(population_density_quantile)[0.218,14.3]",0.0012435997322872024,0.10654982429818155,0.011671532454215662,0.9906876758823981
scale(proportion_poor),0.0069292797379717965,0.03817345642181172,0.18152088879257247,0.855958738610492
scale(log(median_house_value)),4.2111791722482e-4,0.046922476052331796,0.00897475906333576,0.9928392744348931
scale(log(median_household_income)),0.04310923405584248,0.056232910131431287,0.7666192974022635,0.44330789860754816
scale(proportion_owner_occupied),-0.007923118462748542,0.027717900694206567,-0.28584843239605756,0.7749942113593851
scale(proportion_no_high_school),0.10328927034624351,0.0373724173508882,2.7637834977722875,0.0057135435310457314
scale(proportion_black),0.0398542777427445,0.028821936679999174,1.3827758413750577,0.16673360876767734
scale(proportion_hispanic),0.21631386832180366,0.04672514943046301,4.629495484947027,3.6655771824897974e-6
scale(proportion_65_and_over),0.04538266108831481,0.04504219492135931,1.0075588271741627,0.31366630316320326
scale(proportion_15_to_44),-0.11922426034107121,0.05789897036567784,-2.0591775568386725,0.03947723231888004
scale(proportion_45_to_64),-0.060126368514892926,0.041457631041148434,-1.450308833498349,0.14697241684157167
scale(days_since_social_distancing),0.058045241639018176,0.08920356185940033,0.6507054250872532,0.5152366604908795
scale(days_since_covid),0.10150986925084843,0.05375211029908201,1.8884815626035438,0.05896133081409301
scale(hospital_beds/population),0.06358648300240805,0.026803451040740466,2.3723244781337463,0.01767655952915263
scale(proportion_obsese),0.07265089185007258,0.02709398186412846,2.6814401889838115,0.007330601745464836
scale(proportion_smoke),0.17745285307138203,0.04633519116221035,3.829764130035736,1.2826614365058818e-4
scale(summer_mean_maximum_temperature),0.16353456478812306,0.06400099286544916,2.555187934848538,0.010613047872816016
scale(winter_mean_maximum_temperature),0.3869069613575161,0.08029357806703635,4.818653878327494,1.445300336311397e-6
scale(summer_mean_relative_humidity),-0.11511527724339687,0.0562578888435296,-2.04620684511585,0.040736024165763385
scale(winter_mean_relative_humidity),0.08980317172312775,0.03573588620846109,2.512968929867067,0.011971987827160212
