variable,estimate,standard_error,z_value,p_value
(Intercept),-10.277879762983813,0.16661391225754846,-61.68680408330171,0
PM2.5_concentration,0.03773237357989362,0.016762158251925882,2.251045063099698,0.024382683378713722
"factor(population_density_quantile)(14.3,42.1]",0.09057776984926713,0.0615505916981195,1.4715986857366714,0.1411292806905155
"factor(population_density_quantile)(383,7.94e+04]",-0.03339709792887954,0.05066324193926239,-0.6591978059540218,0.5097687556547055
"factor(population_density_quantile)(42.1,107]",0.04617332942484973,0.0515502488787896,0.8956955675115624,0.37041537838127714
"factor(population_density_quantile)[0.218,14.3]",-0.0719937560705705,0.09952731720220628,-0.7233567435993801,0.46946073945019906
scale(proportion_poor),0.021476090703287033,0.03584309364029669,0.5991695616123515,0.5490598183439083
scale(log(median_house_value)),-0.11732056146001743,0.04384034169061116,-2.676086840015272,0.007448734219725989
scale(log(median_household_income)),0.1583347171504771,0.051717655632435015,3.0615215483815663,0.0022021514062668503
scale(proportion_owner_occupied),-0.040508151577763295,0.025122884099367054,-1.612400527644191,0.10687481013142985
scale(proportion_no_high_school),0.07632777424527092,0.03438095713370716,2.2200596088245317,0.026414721544238295
scale(proportion_black),0.05239776872923318,0.027915643208985385,1.8770038124132342,0.06051757134555995
scale(proportion_hispanic),0.060539882469071986,0.04538902650811274,1.3337999760415926,0.18226941885533304
scale(proportion_65_and_over),0.05539552285833303,0.0386945441865604,1.4316106836987448,0.15225527036462894
scale(proportion_15_to_44),-0.24790883597539684,0.054538458772843065,-4.5455783231417755,5.478461976858017e-6
scale(proportion_45_to_64),-0.08665866237694453,0.0383063227209044,-2.2622547982047214,0.023681665420236742
scale(days_since_social_distancing),0.052371525641029155,0.0825138607333682,0.6346997362086874,0.5256242657424636
scale(days_since_covid),0.12381357213875904,0.058637798987570336,2.111497605239314,0.03472956353779844
scale(hospital_beds/population),0.04523019698964737,0.02425496586597656,1.8647808963975343,0.06221212209647828
scale(proportion_obsese),0.04238258543454294,0.02483794057548999,1.7063647167416913,0.0879401955802669
scale(proportion_smoke),0.17203277004841971,0.040866598788372975,4.209618004651883,2.5580281186405447e-5
scale(summer_mean_maximum_temperature),-0.12552101889461212,0.05163411816112365,-2.430970516489219,0.015058439871658896
scale(winter_mean_maximum_temperature),0.11786100680570645,0.06957051027876009,1.6941230750421774,0.09024189837558166
scale(summer_mean_relative_humidity),-0.023024197593214935,0.04799764356382793,-0.4796943325477435,0.6314447584190017
scale(winter_mean_relative_humidity),0.012380061189717965,0.03136944851570781,0.39465345345547986,0.6930986587667882
